Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1382.167,1382.167,NA,nest_44_data\VIDEO\MOVI0003.avi,41464,41464,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1394.867,1394.867,NA,nest_44_data\VIDEO\MOVI0003.avi,41845,41845,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1410.000,1410.000,NA,nest_44_data\VIDEO\MOVI0003.avi,42299,42299,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1412.767,1412.767,NA,nest_44_data\VIDEO\MOVI0003.avi,42382,42382,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1440.000,1440.000,NA,nest_44_data\VIDEO\MOVI0003.avi,43199,43199,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1441.867,1441.867,NA,nest_44_data\VIDEO\MOVI0003.avi,43255,43255,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1444.900,1444.900,NA,nest_44_data\VIDEO\MOVI0003.avi,43346,43346,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1464.200,1464.200,NA,nest_44_data\VIDEO\MOVI0003.avi,43925,43925,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_44_data\VIDEO\MOVI0003.avi,44099,44099,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1500.000,1500.000,NA,nest_44_data\VIDEO\MOVI0003.avi,44999,44999,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1530.000,1530.000,NA,nest_44_data\VIDEO\MOVI0003.avi,45899,45899,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Eye/bill visible,view,,,,,,POINT,1556.200,1556.200,NA,nest_44_data\VIDEO\MOVI0003.avi,46685,46685,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_44_data\VIDEO\MOVI0003.avi,46799,46799,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_44_data\VIDEO\MOVI0003.avi,47699,47699,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_44_data\VIDEO\MOVI0003.avi,48599,48599,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1650.000,1650.000,NA,nest_44_data\VIDEO\MOVI0003.avi,49499,49499,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1680.000,1680.000,NA,nest_44_data\VIDEO\MOVI0003.avi,50399,50399,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1710.000,1710.000,NA,nest_44_data\VIDEO\MOVI0003.avi,51299,51299,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1733.700,1733.700,NA,nest_44_data\VIDEO\MOVI0003.avi,52010,52010,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,1740.000,1740.000,NA,nest_44_data\VIDEO\MOVI0003.avi,52199,52199,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1769.800,1769.800,NA,nest_44_data\VIDEO\MOVI0003.avi,53093,53093,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,1770.000,1770.000,NA,nest_44_data\VIDEO\MOVI0003.avi,53099,53099,,,,
N44_m3_j,2023-11-15 10:54:27,traveling,Media file,player #1:nest_44_data\VIDEO\MOVI0003.avi,0.0,1795.844,1800.033,30.000,No focal subject,3591.688,other Birds present,view,0,None,None,None,None,POINT,1800.000,1800.000,NA,nest_44_data\VIDEO\MOVI0003.avi,53999,53999,,,,
