Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,65.700,67.966,2.266,nest_28_data\VIDEO\MOVI0002.avi,1971,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,67.967,68.666,0.699,nest_28_data\VIDEO\MOVI0002.avi,2039,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,68.667,73.399,4.732,nest_28_data\VIDEO\MOVI0002.avi,2060,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,73.400,73.632,0.232,nest_28_data\VIDEO\MOVI0002.avi,2202,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,73.633,227.966,154.333,nest_28_data\VIDEO\MOVI0002.avi,2209,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Underwater,position,,,,,,STATE,167.367,169.633,2.266,nest_28_data\VIDEO\MOVI0002.avi,5021,5089,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Underwater,position,,,,,,STATE,173.800,175.267,1.467,nest_28_data\VIDEO\MOVI0002.avi,5214,5258,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,174.967,175.066,0.099,nest_28_data\VIDEO\MOVI0002.avi,5249,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Underwater,position,,,,,,STATE,187.067,189.600,2.533,nest_28_data\VIDEO\MOVI0002.avi,5612,5688,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Takeoff,position,,,,,,POINT,227.800,227.800,NA,nest_28_data\VIDEO\MOVI0002.avi,6834,6834,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,227.967,228.032,0.065,nest_28_data\VIDEO\MOVI0002.avi,6839,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,228.033,228.132,0.099,nest_28_data\VIDEO\MOVI0002.avi,6841,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,228.133,228.266,0.133,nest_28_data\VIDEO\MOVI0002.avi,6844,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,228.267,228.299,0.032,nest_28_data\VIDEO\MOVI0002.avi,6848,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,228.300,228.599,0.299,nest_28_data\VIDEO\MOVI0002.avi,6849,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,228.600,228.732,0.132,nest_28_data\VIDEO\MOVI0002.avi,6858,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,228.733,230.499,1.766,nest_28_data\VIDEO\MOVI0002.avi,6862,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,weather notes,Not defined,light partial clouds,sun glare,"2 - small wavelets glassy crests not breaking,3 - large wavelets crests breaking some scttered whitecaps",,,STATE,230.067,1800.011,1569.944,nest_28_data\VIDEO\MOVI0002.avi,6902,53999,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,230.500,231.699,1.199,nest_28_data\VIDEO\MOVI0002.avi,6915,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,231.700,249.333,17.633,nest_28_data\VIDEO\MOVI0002.avi,6951,7480,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Airborne,position,,,,,,STATE,235.967,820.633,584.666,nest_28_data\VIDEO\MOVI0002.avi,7079,24619,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,258.700,259.666,0.966,nest_28_data\VIDEO\MOVI0002.avi,7761,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,259.667,259.932,0.265,nest_28_data\VIDEO\MOVI0002.avi,7790,NA,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,259.933,262.167,2.234,nest_28_data\VIDEO\MOVI0002.avi,7798,7865,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,270.033,270.033,NA,nest_28_data\VIDEO\MOVI0002.avi,8101,8101,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Eye/bill visible,view,,,,,,POINT,299.267,299.267,NA,nest_28_data\VIDEO\MOVI0002.avi,8978,8978,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,300.000,300.000,NA,nest_28_data\VIDEO\MOVI0002.avi,9000,9000,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,360.000,360.000,NA,nest_28_data\VIDEO\MOVI0002.avi,10800,10800,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Eye/bill visible,view,,,,,,POINT,379.233,379.233,NA,nest_28_data\VIDEO\MOVI0002.avi,11377,11377,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,390.033,390.033,NA,nest_28_data\VIDEO\MOVI0002.avi,11701,11701,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,420.000,420.000,NA,nest_28_data\VIDEO\MOVI0002.avi,12600,12600,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Eye/bill visible,view,,,,,,POINT,432.267,432.267,NA,nest_28_data\VIDEO\MOVI0002.avi,12968,12968,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Eye/bill visible,view,,,,,,POINT,432.867,432.867,NA,nest_28_data\VIDEO\MOVI0002.avi,12986,12986,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,450.000,450.000,NA,nest_28_data\VIDEO\MOVI0002.avi,13500,13500,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Eye/bill visible,view,,,,,,POINT,490.167,490.167,NA,nest_28_data\VIDEO\MOVI0002.avi,14705,14705,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Eye/bill visible,view,,,,,,POINT,490.767,490.767,NA,nest_28_data\VIDEO\MOVI0002.avi,14723,14723,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,510.000,510.000,NA,nest_28_data\VIDEO\MOVI0002.avi,15300,15300,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,540.000,540.000,NA,nest_28_data\VIDEO\MOVI0002.avi,16200,16200,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,570.033,570.033,NA,nest_28_data\VIDEO\MOVI0002.avi,17101,17101,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,600.033,600.033,NA,nest_28_data\VIDEO\MOVI0002.avi,18001,18001,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,630.000,630.000,NA,nest_28_data\VIDEO\MOVI0002.avi,18900,18900,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,660.000,660.000,NA,nest_28_data\VIDEO\MOVI0002.avi,19800,19800,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,690.000,690.000,NA,nest_28_data\VIDEO\MOVI0002.avi,20700,20700,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,splasH,view,,,,,,POINT,715.600,715.600,NA,nest_28_data\VIDEO\MOVI0002.avi,21468,21468,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,0,None,None,None,None,POINT,720.033,720.033,NA,nest_28_data\VIDEO\MOVI0002.avi,21601,21601,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Identifiable/individual birds,view,1,unkown,adult,parallel flight,,POINT,743.100,743.100,NA,nest_28_data\VIDEO\MOVI0002.avi,22293,22293,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,19,"RFBO,unknown","flying,pile",close - well defined body and movements,far,POINT,750.000,750.000,NA,nest_28_data\VIDEO\MOVI0002.avi,22500,22500,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,752.000,752.000,NA,nest_28_data\VIDEO\MOVI0002.avi,22560,22560,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,753.967,753.967,NA,nest_28_data\VIDEO\MOVI0002.avi,22619,22619,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,762.433,762.433,NA,nest_28_data\VIDEO\MOVI0002.avi,22873,22873,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,8,"RFBO,booby- Sula sp,other,unknown",flying,close - well defined body and movements,far,POINT,780.000,780.000,NA,nest_28_data\VIDEO\MOVI0002.avi,23400,23400,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,4,unknown,flying,far-moving speck or lines,far,POINT,810.033,810.033,NA,nest_28_data\VIDEO\MOVI0002.avi,24301,24301,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Identifiable/individual birds,view,10,RFBO,adult,sitting,,POINT,817.700,817.700,NA,nest_28_data\VIDEO\MOVI0002.avi,24531,24531,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Landing,position,,,,,,POINT,820.633,820.633,NA,nest_28_data\VIDEO\MOVI0002.avi,24619,24619,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Identifiable/individual birds,view,6,RFBO,adult,sitting,,POINT,820.933,820.933,NA,nest_28_data\VIDEO\MOVI0002.avi,24628,24628,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,Sitting,position,,,,,,STATE,821.300,1205.067,383.767,nest_28_data\VIDEO\MOVI0002.avi,24639,36151,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,obscured,view,feathers,,,,,STATE,821.300,1204.767,383.467,nest_28_data\VIDEO\MOVI0002.avi,24639,36142,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,other Birds present,view,30,RFBO,"flying,sitting,pile",close - well defined body and movements,close,POINT,840.000,840.000,NA,nest_28_data\VIDEO\MOVI0002.avi,25200,25200,,,,
N28_m2_AF,2023-11-01 21:17:31,"traveling, restign, foraging-incl t3 PCAs, YES MPs!!! (tuna- one catches ff midair!)",Media file,player #1:nest_28_data\VIDEO\MOVI0002.avi,0.0,1800.144,1800.033,30.000,No focal subject,4334.018,partially obscured,view,feathers,,,,,STATE,1204.967,1205.967,1.000,nest_28_data\VIDEO\MOVI0002.avi,36148,36178,,,,
