Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Marine predator,view,tuna,,,,,POINT,246.400,246.400,NA,nest_44_data\VIDEO\MOVI0002.avi,7392,7392,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,250.867,250.867,NA,nest_44_data\VIDEO\MOVI0002.avi,7526,7526,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,252.267,252.267,NA,nest_44_data\VIDEO\MOVI0002.avi,7568,7568,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,256.300,256.300,NA,nest_44_data\VIDEO\MOVI0002.avi,7689,7689,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,259.200,259.200,NA,nest_44_data\VIDEO\MOVI0002.avi,7776,7776,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,260.400,260.400,NA,nest_44_data\VIDEO\MOVI0002.avi,7812,7812,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,262.300,262.300,NA,nest_44_data\VIDEO\MOVI0002.avi,7869,7869,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,sooty tern,adult,sitting,,POINT,263.200,263.200,NA,nest_44_data\VIDEO\MOVI0002.avi,7896,7896,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,265.400,265.400,NA,nest_44_data\VIDEO\MOVI0002.avi,7962,7962,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,270.900,270.900,NA,nest_44_data\VIDEO\MOVI0002.avi,8127,8127,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,272.867,272.867,NA,nest_44_data\VIDEO\MOVI0002.avi,8186,8186,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,276.967,276.967,NA,nest_44_data\VIDEO\MOVI0002.avi,8309,8309,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,286.500,286.500,NA,nest_44_data\VIDEO\MOVI0002.avi,8595,8595,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,294.700,294.700,NA,nest_44_data\VIDEO\MOVI0002.avi,8841,8841,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,296.567,296.567,NA,nest_44_data\VIDEO\MOVI0002.avi,8897,8897,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,300.400,300.400,NA,nest_44_data\VIDEO\MOVI0002.avi,9012,9012,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Landing,position,,,,,,POINT,300.467,300.467,NA,nest_44_data\VIDEO\MOVI0002.avi,9014,9014,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,300.967,300.967,NA,nest_44_data\VIDEO\MOVI0002.avi,9029,9029,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Sitting,position,,,,,,STATE,301.000,313.099,12.099,nest_44_data\VIDEO\MOVI0002.avi,9030,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,301.000,301.399,0.399,nest_44_data\VIDEO\MOVI0002.avi,9030,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,feathers,,,,,STATE,301.400,302.899,1.499,nest_44_data\VIDEO\MOVI0002.avi,9042,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,301.467,301.467,NA,nest_44_data\VIDEO\MOVI0002.avi,9044,9044,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,OTHER individual,,,POINT,302.367,302.367,NA,nest_44_data\VIDEO\MOVI0002.avi,9071,9071,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,302.367,302.367,NA,nest_44_data\VIDEO\MOVI0002.avi,9071,9071,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,302.800,302.800,NA,nest_44_data\VIDEO\MOVI0002.avi,9084,9084,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,None,,,,,STATE,302.900,305.299,2.399,nest_44_data\VIDEO\MOVI0002.avi,9087,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,305.300,305.999,0.699,nest_44_data\VIDEO\MOVI0002.avi,9159,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,306.000,312.799,6.799,nest_44_data\VIDEO\MOVI0002.avi,9180,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,312.800,313.100,0.300,nest_44_data\VIDEO\MOVI0002.avi,9384,9393,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Takeoff,position,,,,,,POINT,313.100,313.100,NA,nest_44_data\VIDEO\MOVI0002.avi,9393,9393,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Airborne,position,,,,,,STATE,313.400,371.366,57.966,nest_44_data\VIDEO\MOVI0002.avi,9402,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,313.800,313.800,NA,nest_44_data\VIDEO\MOVI0002.avi,9414,9414,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,Fairy tern,adult,takeoff,,POINT,314.300,314.300,NA,nest_44_data\VIDEO\MOVI0002.avi,9429,9429,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,317.100,317.100,NA,nest_44_data\VIDEO\MOVI0002.avi,9513,9513,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,326.667,326.667,NA,nest_44_data\VIDEO\MOVI0002.avi,9800,9800,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,327.167,327.167,NA,nest_44_data\VIDEO\MOVI0002.avi,9815,9815,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,364.767,364.767,NA,nest_44_data\VIDEO\MOVI0002.avi,10943,10943,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,368.800,368.800,NA,nest_44_data\VIDEO\MOVI0002.avi,11064,11064,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,368.867,368.867,NA,nest_44_data\VIDEO\MOVI0002.avi,11066,11066,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,369.000,369.000,NA,nest_44_data\VIDEO\MOVI0002.avi,11070,11070,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,370.067,370.067,NA,nest_44_data\VIDEO\MOVI0002.avi,11102,11102,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,370.300,370.300,NA,nest_44_data\VIDEO\MOVI0002.avi,11109,11109,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,370.467,370.467,NA,nest_44_data\VIDEO\MOVI0002.avi,11114,11114,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,371.167,371.167,NA,nest_44_data\VIDEO\MOVI0002.avi,11135,11135,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,371.167,371.167,NA,nest_44_data\VIDEO\MOVI0002.avi,11135,11135,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,takeoff,,POINT,371.200,371.200,NA,nest_44_data\VIDEO\MOVI0002.avi,11136,11136,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Underwater,position,,,,,,STATE,371.367,371.767,0.400,nest_44_data\VIDEO\MOVI0002.avi,11141,11153,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,371.700,373.299,1.599,nest_44_data\VIDEO\MOVI0002.avi,11151,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,prey Capture,position,other: e.g. shallow angle water entry,Unknown,None,,,POINT,371.800,371.800,NA,nest_44_data\VIDEO\MOVI0002.avi,11154,11154,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Sitting,position,,,,,,STATE,371.867,376.999,5.132,nest_44_data\VIDEO\MOVI0002.avi,11156,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,blurry/water,,,,,STATE,373.300,375.132,1.832,nest_44_data\VIDEO\MOVI0002.avi,11199,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,373.500,373.500,NA,nest_44_data\VIDEO\MOVI0002.avi,11205,11205,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,obscured,view,feathers,,,,,STATE,375.133,376.799,1.666,nest_44_data\VIDEO\MOVI0002.avi,11254,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,partially obscured,view,feathers,,,,,STATE,376.800,377.200,0.400,nest_44_data\VIDEO\MOVI0002.avi,11304,11316,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Takeoff,position,,,,,,POINT,377.000,377.000,NA,nest_44_data\VIDEO\MOVI0002.avi,11310,11310,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Airborne,position,,,,,,STATE,377.167,545.432,168.265,nest_44_data\VIDEO\MOVI0002.avi,11315,NA,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,382.067,382.067,NA,nest_44_data\VIDEO\MOVI0002.avi,11462,11462,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,409.500,409.500,NA,nest_44_data\VIDEO\MOVI0002.avi,12285,12285,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,410.133,410.133,NA,nest_44_data\VIDEO\MOVI0002.avi,12304,12304,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,411.200,411.200,NA,nest_44_data\VIDEO\MOVI0002.avi,12336,12336,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,411.667,411.667,NA,nest_44_data\VIDEO\MOVI0002.avi,12350,12350,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,flying: other,,POINT,419.267,419.267,NA,nest_44_data\VIDEO\MOVI0002.avi,12578,12578,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,landing,,POINT,419.767,419.767,NA,nest_44_data\VIDEO\MOVI0002.avi,12593,12593,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,419.900,419.900,NA,nest_44_data\VIDEO\MOVI0002.avi,12597,12597,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,420.067,420.067,NA,nest_44_data\VIDEO\MOVI0002.avi,12602,12602,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,420.267,420.267,NA,nest_44_data\VIDEO\MOVI0002.avi,12608,12608,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,420.600,420.600,NA,nest_44_data\VIDEO\MOVI0002.avi,12618,12618,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,429.267,429.267,NA,nest_44_data\VIDEO\MOVI0002.avi,12878,12878,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,431.600,431.600,NA,nest_44_data\VIDEO\MOVI0002.avi,12948,12948,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,431.767,431.767,NA,nest_44_data\VIDEO\MOVI0002.avi,12953,12953,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,432.433,432.433,NA,nest_44_data\VIDEO\MOVI0002.avi,12973,12973,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,434.867,434.867,NA,nest_44_data\VIDEO\MOVI0002.avi,13046,13046,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,436.800,436.800,NA,nest_44_data\VIDEO\MOVI0002.avi,13104,13104,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,splasH,view,,,,,,POINT,439.100,439.100,NA,nest_44_data\VIDEO\MOVI0002.avi,13173,13173,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,440.967,440.967,NA,nest_44_data\VIDEO\MOVI0002.avi,13229,13229,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,441.433,441.433,NA,nest_44_data\VIDEO\MOVI0002.avi,13243,13243,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,459.800,459.800,NA,nest_44_data\VIDEO\MOVI0002.avi,13794,13794,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,460.933,460.933,NA,nest_44_data\VIDEO\MOVI0002.avi,13828,13828,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,462.600,462.600,NA,nest_44_data\VIDEO\MOVI0002.avi,13878,13878,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,463.133,463.133,NA,nest_44_data\VIDEO\MOVI0002.avi,13894,13894,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Eye/bill visible,view,,,,,,POINT,471.200,471.200,NA,nest_44_data\VIDEO\MOVI0002.avi,14136,14136,,,,
N44_m2_as,2025-07-24 13:21:16,"foraging (TUNA), resting, traveling",Media file,player #1:nest_44_data\VIDEO\MOVI0002.avi,0.0,1799.944,1800.033,30.000,No focal subject,4132.69,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,496.867,496.867,NA,nest_44_data\VIDEO\MOVI0002.avi,14906,14906,,,,
