Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Sitting,position,,,,,,STATE,710.466,711.199,0.733,nest_34_data\VIDEO\MOVI0001.avi,NA,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,710.767,710.767,NA,nest_34_data\VIDEO\MOVI0001.avi,21323,21323,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,711.200,711.200,NA,nest_34_data\VIDEO\MOVI0001.avi,21336,21336,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,711.200,711.200,NA,nest_34_data\VIDEO\MOVI0001.avi,21336,21336,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,711.400,719.266,7.866,nest_34_data\VIDEO\MOVI0001.avi,21342,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,712.367,712.367,NA,nest_34_data\VIDEO\MOVI0001.avi,21371,21371,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,713.733,713.733,NA,nest_34_data\VIDEO\MOVI0001.avi,21412,21412,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,splasH,view,,,,,,POINT,716.267,716.267,NA,nest_34_data\VIDEO\MOVI0001.avi,21488,21488,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,719.000,723.266,4.266,nest_34_data\VIDEO\MOVI0001.avi,21570,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,unidentified Object,view,,,,,,POINT,719.233,719.233,NA,nest_34_data\VIDEO\MOVI0001.avi,21577,21577,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,719.267,720.967,1.700,nest_34_data\VIDEO\MOVI0001.avi,21578,21629,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,8,"RFBO,unknown","flying,sitting",close - well defined body and movements,mid,POINT,720.000,720.000,NA,nest_34_data\VIDEO\MOVI0001.avi,21600,21600,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,720.967,720.967,NA,nest_34_data\VIDEO\MOVI0001.avi,21629,21629,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,723.267,723.267,NA,nest_34_data\VIDEO\MOVI0001.avi,21698,21698,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,724.433,960.199,235.766,nest_34_data\VIDEO\MOVI0001.avi,21733,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,15,booby- Sula sp,"flying,diving",mid distance - shape and movement visible,far,POINT,750.000,750.000,NA,nest_34_data\VIDEO\MOVI0001.avi,22500,22500,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,4,unknown,flying,far-moving speck or lines,far,POINT,780.033,780.033,NA,nest_34_data\VIDEO\MOVI0001.avi,23401,23401,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,808.200,808.200,NA,nest_34_data\VIDEO\MOVI0001.avi,24246,24246,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,8,"booby- Sula sp,unknown",flying,close - well defined body and movements,far,POINT,810.033,810.033,NA,nest_34_data\VIDEO\MOVI0001.avi,24301,24301,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,2,unknown,flying,close - well defined body and movements,mid,POINT,840.000,840.000,NA,nest_34_data\VIDEO\MOVI0001.avi,25200,25200,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,0,None,None,None,None,POINT,870.000,870.000,NA,nest_34_data\VIDEO\MOVI0001.avi,26100,26100,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,890.100,890.100,NA,nest_34_data\VIDEO\MOVI0001.avi,26703,26703,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,895.567,895.567,NA,nest_34_data\VIDEO\MOVI0001.avi,26867,26867,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,13,"booby- Sula sp,unknown",flying,close - well defined body and movements,far,POINT,900.000,900.000,NA,nest_34_data\VIDEO\MOVI0001.avi,27000,27000,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,4,unknown,flying,far-moving speck or lines,far,POINT,930.000,930.000,NA,nest_34_data\VIDEO\MOVI0001.avi,27899,27899,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,splasH,view,,,,,,POINT,953.367,953.367,NA,nest_34_data\VIDEO\MOVI0001.avi,28600,28600,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,959.567,960.867,1.300,nest_34_data\VIDEO\MOVI0001.avi,28786,28825,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,2,unknown,flying,mid distance - shape and movement visible,mid,POINT,960.033,960.033,NA,nest_34_data\VIDEO\MOVI0001.avi,28800,28800,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,960.200,960.867,0.667,nest_34_data\VIDEO\MOVI0001.avi,28805,28825,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,other: e.g. shallow angle water entry,Unknown,None,,,POINT,960.333,960.333,NA,nest_34_data\VIDEO\MOVI0001.avi,28809,28809,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,partially obscured,view,blurry/water,,,,,STATE,961.400,976.900,15.500,nest_34_data\VIDEO\MOVI0001.avi,28841,29306,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,962.067,962.067,NA,nest_34_data\VIDEO\MOVI0001.avi,28861,28861,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,962.067,962.067,NA,nest_34_data\VIDEO\MOVI0001.avi,28861,28861,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,963.667,964.999,1.332,nest_34_data\VIDEO\MOVI0001.avi,28909,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,964.133,964.133,NA,nest_34_data\VIDEO\MOVI0001.avi,28923,28923,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,964.667,966.766,2.099,nest_34_data\VIDEO\MOVI0001.avi,28939,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,965.000,966.766,1.766,nest_34_data\VIDEO\MOVI0001.avi,28949,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,965.700,965.700,NA,nest_34_data\VIDEO\MOVI0001.avi,28970,28970,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,966.767,966.767,NA,nest_34_data\VIDEO\MOVI0001.avi,29002,29002,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,967.300,967.300,NA,nest_34_data\VIDEO\MOVI0001.avi,29018,29018,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,967.533,967.533,NA,nest_34_data\VIDEO\MOVI0001.avi,29025,29025,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,967.700,971.732,4.032,nest_34_data\VIDEO\MOVI0001.avi,29030,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,967.767,967.767,NA,nest_34_data\VIDEO\MOVI0001.avi,29032,29032,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,968.933,968.933,NA,nest_34_data\VIDEO\MOVI0001.avi,29067,29067,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,971.200,972.500,1.300,nest_34_data\VIDEO\MOVI0001.avi,29135,29174,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,971.733,972.500,0.767,nest_34_data\VIDEO\MOVI0001.avi,29151,29174,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,other: e.g. shallow angle water entry,Unknown,None,,,POINT,972.267,972.267,NA,nest_34_data\VIDEO\MOVI0001.avi,29167,29167,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Eye/bill visible,view,,,,,,POINT,973.067,973.067,NA,nest_34_data\VIDEO\MOVI0001.avi,29191,29191,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Sitting,position,,,,,,STATE,974.567,976.166,1.599,nest_34_data\VIDEO\MOVI0001.avi,29236,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,974.733,975.367,0.634,nest_34_data\VIDEO\MOVI0001.avi,29241,29260,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,976.167,976.167,NA,nest_34_data\VIDEO\MOVI0001.avi,29284,29284,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,977.800,983.299,5.499,nest_34_data\VIDEO\MOVI0001.avi,29333,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,982.367,982.367,NA,nest_34_data\VIDEO\MOVI0001.avi,29470,29470,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,982.600,985.067,2.467,nest_34_data\VIDEO\MOVI0001.avi,29477,29551,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,983.300,985.367,2.067,nest_34_data\VIDEO\MOVI0001.avi,29498,29560,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Prey,view,,,,,,POINT,984.133,984.133,NA,nest_34_data\VIDEO\MOVI0001.avi,29523,29523,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,985.267,985.267,NA,nest_34_data\VIDEO\MOVI0001.avi,29557,29557,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,986.767,989.999,3.232,nest_34_data\VIDEO\MOVI0001.avi,29602,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,8,unknown,flying,close - well defined body and movements,mid,POINT,990.000,990.000,NA,nest_34_data\VIDEO\MOVI0001.avi,29699,29699,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,992.033,992.033,NA,nest_34_data\VIDEO\MOVI0001.avi,29760,29760,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,993.100,1046.666,53.566,nest_34_data\VIDEO\MOVI0001.avi,29794,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,8,unknown,flying,close - well defined body and movements,far,POINT,1020.000,1020.000,NA,nest_34_data\VIDEO\MOVI0001.avi,30599,30599,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,unidentified Object,view,,,,,,POINT,1034.267,1034.267,NA,nest_34_data\VIDEO\MOVI0001.avi,31027,31027,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Identifiable/individual birds,view,1,sooty tern,adult,cross paths,,POINT,1035.033,1035.033,NA,nest_34_data\VIDEO\MOVI0001.avi,31050,31050,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,1045.667,1047.267,1.600,nest_34_data\VIDEO\MOVI0001.avi,31369,31417,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,1046.667,1047.267,0.600,nest_34_data\VIDEO\MOVI0001.avi,31399,31417,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1047.067,1047.067,NA,nest_34_data\VIDEO\MOVI0001.avi,31411,31411,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Takeoff,position,,,,,,POINT,1048.967,1048.967,NA,nest_34_data\VIDEO\MOVI0001.avi,31468,31468,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Airborne,position,,,,,,STATE,1049.833,1072.532,22.699,nest_34_data\VIDEO\MOVI0001.avi,31494,NA,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,other Birds present,view,20,"other,unknown",flying,close - well defined body and movements,far,POINT,1050.000,1050.000,NA,nest_34_data\VIDEO\MOVI0001.avi,31499,31499,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Dive,position,,,,,,STATE,1072.000,1073.667,1.667,nest_34_data\VIDEO\MOVI0001.avi,32159,32209,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,Underwater,position,,,,,,STATE,1072.533,1073.667,1.134,nest_34_data\VIDEO\MOVI0001.avi,32175,32209,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1073.067,1073.067,NA,nest_34_data\VIDEO\MOVI0001.avi,32191,32191,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,obscured,view,feathers,,,,,STATE,1074.800,1083.233,8.433,nest_34_data\VIDEO\MOVI0001.avi,32243,32496,,,,
N34_m1_j+as,2023-12-17 21:21:03,"foraging, SQUID!, FRIGATE BIRD!, no t3 pcas ",Media file,player #1:nest_34_data\VIDEO\MOVI0001.avi,0.0,1799.933,1800.033,30.000,No focal subject,3845.97,unknownState,position,,,,,,STATE,1079.900,1084.766,4.866,nest_34_data\VIDEO\MOVI0001.avi,32396,NA,,,,
