Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,690.367,690.367,NA,nest_30_data\VIDEO\MOVI0003.avi,20711,20711,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,697.467,697.467,NA,nest_30_data\VIDEO\MOVI0003.avi,20924,20924,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,704.667,704.667,NA,nest_30_data\VIDEO\MOVI0003.avi,21140,21140,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,8,unknown,flying,far-moving speck or lines,far,POINT,720.000,720.000,NA,nest_30_data\VIDEO\MOVI0003.avi,21600,21600,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,738.300,738.300,NA,nest_30_data\VIDEO\MOVI0003.avi,22149,22149,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,11,unknown,"flying,pile",mid distance - shape and movement visible,far,POINT,750.000,750.000,NA,nest_30_data\VIDEO\MOVI0003.avi,22500,22500,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,774.967,774.967,NA,nest_30_data\VIDEO\MOVI0003.avi,23249,23249,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,18,"RFBO,unknown","flying,pile",close - well defined body and movements,far,POINT,780.000,780.000,NA,nest_30_data\VIDEO\MOVI0003.avi,23400,23400,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,fish storm!,view,,,,,,STATE,797.300,799.000,1.700,nest_30_data\VIDEO\MOVI0003.avi,23919,23970,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,unkown,adult,diving,,POINT,801.700,801.700,NA,nest_30_data\VIDEO\MOVI0003.avi,24051,24051,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,2,RFBO,adult,combat/tussle/aggression,,POINT,803.167,803.167,NA,nest_30_data\VIDEO\MOVI0003.avi,24095,24095,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,OTHER individual,,,POINT,803.633,803.633,NA,nest_30_data\VIDEO\MOVI0003.avi,24109,24109,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Prey,view,,,,,,POINT,803.867,803.867,NA,nest_30_data\VIDEO\MOVI0003.avi,24116,24116,,,FF,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,prey Capture,position,type 3: mid-air pursuit of prey,Successful,OTHER individual,,,POINT,804.000,804.000,NA,nest_30_data\VIDEO\MOVI0003.avi,24120,24120,,,other bird type 3,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,804.000,804.000,NA,nest_30_data\VIDEO\MOVI0003.avi,24120,24120,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,sooty tern,adult,cross paths,,POINT,808.333,808.333,NA,nest_30_data\VIDEO\MOVI0003.avi,24250,24250,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Dive,position,,,,,,STATE,809.733,811.132,1.399,nest_30_data\VIDEO\MOVI0003.avi,24292,NA,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,809.967,809.967,NA,nest_30_data\VIDEO\MOVI0003.avi,24299,24299,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,36,RFBO,"flying,diving,sitting,other,pile",close - well defined body and movements,mid,POINT,810.000,810.000,NA,nest_30_data\VIDEO\MOVI0003.avi,24300,24300,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,811.000,811.000,NA,nest_30_data\VIDEO\MOVI0003.avi,24330,24330,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,811.067,811.067,NA,nest_30_data\VIDEO\MOVI0003.avi,24332,24332,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,ab0rt dive,position,,,,,,POINT,811.133,811.133,NA,nest_30_data\VIDEO\MOVI0003.avi,24334,24334,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,812.000,812.000,NA,nest_30_data\VIDEO\MOVI0003.avi,24360,24360,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,816.367,816.367,NA,nest_30_data\VIDEO\MOVI0003.avi,24491,24491,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,820.767,820.767,NA,nest_30_data\VIDEO\MOVI0003.avi,24623,24623,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,32,"RFBO,unknown","flying,diving,pile",close - well defined body and movements,mid,POINT,840.000,840.000,NA,nest_30_data\VIDEO\MOVI0003.avi,25200,25200,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,852.300,852.300,NA,nest_30_data\VIDEO\MOVI0003.avi,25569,25569,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,855.233,855.233,NA,nest_30_data\VIDEO\MOVI0003.avi,25657,25657,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,18,"RFBO,unknown","flying,pile",mid distance - shape and movement visible,far,POINT,870.000,870.000,NA,nest_30_data\VIDEO\MOVI0003.avi,26100,26100,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Prey,view,,,,,,POINT,870.467,870.467,NA,nest_30_data\VIDEO\MOVI0003.avi,26114,26114,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Prey,view,,,,,,POINT,875.900,875.900,NA,nest_30_data\VIDEO\MOVI0003.avi,26277,26277,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,889.067,889.067,NA,nest_30_data\VIDEO\MOVI0003.avi,26672,26672,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,2,brown noddy,adult,sitting,,POINT,897.233,897.233,NA,nest_30_data\VIDEO\MOVI0003.avi,26917,26917,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,897.400,897.400,NA,nest_30_data\VIDEO\MOVI0003.avi,26922,26922,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,899.533,899.533,NA,nest_30_data\VIDEO\MOVI0003.avi,26986,26986,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,26,"RFBO,unknown,brown noddy","flying,sitting,pile",close - well defined body and movements,mid,POINT,900.000,900.000,NA,nest_30_data\VIDEO\MOVI0003.avi,27000,27000,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Sitting,position,,,,,,STATE,904.167,1672.366,768.199,nest_30_data\VIDEO\MOVI0003.avi,27124,NA,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Landing,position,,,,,,POINT,904.200,904.200,NA,nest_30_data\VIDEO\MOVI0003.avi,27125,27125,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,obscured,view,feathers,,,,,STATE,904.333,929.566,25.233,nest_30_data\VIDEO\MOVI0003.avi,27129,NA,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,929.567,929.567,NA,nest_30_data\VIDEO\MOVI0003.avi,27886,27886,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,obscured,view,feathers,,,,,STATE,929.900,1671.999,742.099,nest_30_data\VIDEO\MOVI0003.avi,27896,NA,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,930.000,930.000,NA,nest_30_data\VIDEO\MOVI0003.avi,27899,27899,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,960.033,960.033,NA,nest_30_data\VIDEO\MOVI0003.avi,28800,28800,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,990.000,990.000,NA,nest_30_data\VIDEO\MOVI0003.avi,29699,29699,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1020.000,1020.000,NA,nest_30_data\VIDEO\MOVI0003.avi,30599,30599,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1050.000,1050.000,NA,nest_30_data\VIDEO\MOVI0003.avi,31499,31499,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1080.033,1080.033,NA,nest_30_data\VIDEO\MOVI0003.avi,32400,32400,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1110.000,1110.000,NA,nest_30_data\VIDEO\MOVI0003.avi,33299,33299,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1140.000,1140.000,NA,nest_30_data\VIDEO\MOVI0003.avi,34199,34199,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1170.000,1170.000,NA,nest_30_data\VIDEO\MOVI0003.avi,35099,35099,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1200.000,1200.000,NA,nest_30_data\VIDEO\MOVI0003.avi,35999,35999,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1230.033,1230.033,NA,nest_30_data\VIDEO\MOVI0003.avi,36900,36900,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1260.033,1260.033,NA,nest_30_data\VIDEO\MOVI0003.avi,37800,37800,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1290.000,1290.000,NA,nest_30_data\VIDEO\MOVI0003.avi,38699,38699,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_30_data\VIDEO\MOVI0003.avi,39599,39599,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_30_data\VIDEO\MOVI0003.avi,40499,40499,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1379.967,1379.967,NA,nest_30_data\VIDEO\MOVI0003.avi,41398,41398,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1409.967,1409.967,NA,nest_30_data\VIDEO\MOVI0003.avi,42298,42298,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1440.000,1440.000,NA,nest_30_data\VIDEO\MOVI0003.avi,43199,43199,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1470.000,1470.000,NA,nest_30_data\VIDEO\MOVI0003.avi,44099,44099,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1500.000,1500.000,NA,nest_30_data\VIDEO\MOVI0003.avi,44999,44999,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1530.033,1530.033,NA,nest_30_data\VIDEO\MOVI0003.avi,45900,45900,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_30_data\VIDEO\MOVI0003.avi,46799,46799,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_30_data\VIDEO\MOVI0003.avi,47699,47699,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_30_data\VIDEO\MOVI0003.avi,48599,48599,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1650.033,1650.033,NA,nest_30_data\VIDEO\MOVI0003.avi,49500,49500,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Takeoff,position,,,,,,POINT,1669.333,1669.333,NA,nest_30_data\VIDEO\MOVI0003.avi,50082,50082,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,partially obscured,view,feathers,,,,,STATE,1672.000,1800.011,128.011,nest_30_data\VIDEO\MOVI0003.avi,50159,53999,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Airborne,position,,,,,,STATE,1672.367,1800.011,127.644,nest_30_data\VIDEO\MOVI0003.avi,50170,53999,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,splasH,view,,,,,,POINT,1677.400,1677.400,NA,nest_30_data\VIDEO\MOVI0003.avi,50321,50321,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1680.033,1680.033,NA,nest_30_data\VIDEO\MOVI0003.avi,50400,50400,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,splasH,view,,,,,,POINT,1684.800,1684.800,NA,nest_30_data\VIDEO\MOVI0003.avi,50543,50543,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1710.000,1710.000,NA,nest_30_data\VIDEO\MOVI0003.avi,51299,51299,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1740.000,1740.000,NA,nest_30_data\VIDEO\MOVI0003.avi,52199,52199,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,0,None,None,None,None,POINT,1770.000,1770.000,NA,nest_30_data\VIDEO\MOVI0003.avi,53099,53099,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,Eye/bill visible,view,,,,,,POINT,1779.200,1779.200,NA,nest_30_data\VIDEO\MOVI0003.avi,53375,53375,,,,
N30_m3_EF,2025-06-18 17:02:54,foragign (type 3 by others) resting,Media file,player #1:nest_30_data\VIDEO\MOVI0003.avi,0.0,1799.944,1800.033,30.000,No focal subject,4709.585,other Birds present,view,2,unknown,flying,mid distance - shape and movement visible,mid,POINT,1800.011,1800.011,NA,nest_30_data\VIDEO\MOVI0003.avi,53999,53999,,,,
