Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,21,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,660.000,660.000,NA,nest_44_data\VIDEO\MOVI0001.avi,19800,19800,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,3,unkown,adult,parallel flight,,POINT,660.433,660.433,NA,nest_44_data\VIDEO\MOVI0001.avi,19813,19813,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,664.033,664.033,NA,nest_44_data\VIDEO\MOVI0001.avi,19921,19921,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,669.567,669.567,NA,nest_44_data\VIDEO\MOVI0001.avi,20087,20087,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,683.500,683.500,NA,nest_44_data\VIDEO\MOVI0001.avi,20505,20505,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,686.533,686.533,NA,nest_44_data\VIDEO\MOVI0001.avi,20596,20596,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,8,RFBO,flying,close - well defined body and movements,mid,POINT,690.000,690.000,NA,nest_44_data\VIDEO\MOVI0001.avi,20700,20700,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,690.000,690.000,NA,nest_44_data\VIDEO\MOVI0001.avi,20700,20700,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,700.267,700.267,NA,nest_44_data\VIDEO\MOVI0001.avi,21008,21008,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,700.600,700.600,NA,nest_44_data\VIDEO\MOVI0001.avi,21018,21018,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,701.533,701.533,NA,nest_44_data\VIDEO\MOVI0001.avi,21046,21046,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,13,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,720.000,720.000,NA,nest_44_data\VIDEO\MOVI0001.avi,21600,21600,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,739.867,739.867,NA,nest_44_data\VIDEO\MOVI0001.avi,22196,22196,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,brown noddy,adult,parallel flight,,POINT,743.833,743.833,NA,nest_44_data\VIDEO\MOVI0001.avi,22315,22315,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,747.200,747.200,NA,nest_44_data\VIDEO\MOVI0001.avi,22416,22416,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,15,"RFBO,other",flying,close - well defined body and movements,mid,POINT,750.033,750.033,NA,nest_44_data\VIDEO\MOVI0001.avi,22501,22501,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,757.067,757.067,NA,nest_44_data\VIDEO\MOVI0001.avi,22712,22712,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,759.300,759.300,NA,nest_44_data\VIDEO\MOVI0001.avi,22779,22779,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,blurry/water,,,,,STATE,774.333,784.367,10.034,nest_44_data\VIDEO\MOVI0001.avi,23230,23531,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,10,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,780.000,780.000,NA,nest_44_data\VIDEO\MOVI0001.avi,23400,23400,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,794.467,794.467,NA,nest_44_data\VIDEO\MOVI0001.avi,23834,23834,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,unkown,adult,parallel flight,,POINT,795.067,795.067,NA,nest_44_data\VIDEO\MOVI0001.avi,23852,23852,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,805.667,805.667,NA,nest_44_data\VIDEO\MOVI0001.avi,24170,24170,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,3,RFBO,adult,parallel flight,,POINT,809.100,809.100,NA,nest_44_data\VIDEO\MOVI0001.avi,24273,24273,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,26,"RFBO,unknown","flying,sitting",close - well defined body and movements,mid,POINT,810.033,810.033,NA,nest_44_data\VIDEO\MOVI0001.avi,24301,24301,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,810.833,810.833,NA,nest_44_data\VIDEO\MOVI0001.avi,24325,24325,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,817.100,817.100,NA,nest_44_data\VIDEO\MOVI0001.avi,24513,24513,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,820.267,820.267,NA,nest_44_data\VIDEO\MOVI0001.avi,24608,24608,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,822.600,822.600,NA,nest_44_data\VIDEO\MOVI0001.avi,24678,24678,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,unkown,adult,parallel flight,,POINT,837.067,837.067,NA,nest_44_data\VIDEO\MOVI0001.avi,25112,25112,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,838.567,838.567,NA,nest_44_data\VIDEO\MOVI0001.avi,25157,25157,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,25,"RFBO,unknown","flying,sitting",close - well defined body and movements,mid,POINT,840.000,840.000,NA,nest_44_data\VIDEO\MOVI0001.avi,25200,25200,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,842.933,842.933,NA,nest_44_data\VIDEO\MOVI0001.avi,25288,25288,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,846.100,846.100,NA,nest_44_data\VIDEO\MOVI0001.avi,25383,25383,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,852.300,852.300,NA,nest_44_data\VIDEO\MOVI0001.avi,25569,25569,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,6,unknown,sitting,far-moving speck or lines,far,POINT,870.033,870.033,NA,nest_44_data\VIDEO\MOVI0001.avi,26101,26101,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,876.033,876.033,NA,nest_44_data\VIDEO\MOVI0001.avi,26281,26281,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,884.333,884.333,NA,nest_44_data\VIDEO\MOVI0001.avi,26530,26530,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,889.900,889.900,NA,nest_44_data\VIDEO\MOVI0001.avi,26697,26697,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,8,RFBO,flying,close - well defined body and movements,mid,POINT,900.000,900.000,NA,nest_44_data\VIDEO\MOVI0001.avi,27000,27000,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,913.200,913.200,NA,nest_44_data\VIDEO\MOVI0001.avi,27395,27395,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,914.267,914.267,NA,nest_44_data\VIDEO\MOVI0001.avi,27427,27427,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,917.300,917.300,NA,nest_44_data\VIDEO\MOVI0001.avi,27518,27518,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,917.733,917.733,NA,nest_44_data\VIDEO\MOVI0001.avi,27531,27531,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,919.033,919.033,NA,nest_44_data\VIDEO\MOVI0001.avi,27570,27570,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,921.267,921.267,NA,nest_44_data\VIDEO\MOVI0001.avi,27637,27637,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,928.167,928.167,NA,nest_44_data\VIDEO\MOVI0001.avi,27844,27844,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,20,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,930.000,930.000,NA,nest_44_data\VIDEO\MOVI0001.avi,27899,27899,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,blurry/water,,,,,STATE,940.267,942.267,2.000,nest_44_data\VIDEO\MOVI0001.avi,28207,28267,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,22,"RFBO,unknown","flying,diving",mid distance - shape and movement visible,far,POINT,960.000,960.000,NA,nest_44_data\VIDEO\MOVI0001.avi,28799,28799,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,960.867,960.867,NA,nest_44_data\VIDEO\MOVI0001.avi,28825,28825,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,981.067,981.067,NA,nest_44_data\VIDEO\MOVI0001.avi,29431,29431,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,7,RFBO,"flying,sitting",close - well defined body and movements,close,POINT,990.033,990.033,NA,nest_44_data\VIDEO\MOVI0001.avi,29700,29700,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,995.500,1085.432,89.932,nest_44_data\VIDEO\MOVI0001.avi,29864,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1014.067,1014.067,NA,nest_44_data\VIDEO\MOVI0001.avi,30421,30421,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,10,RFBO,flying,close - well defined body and movements,mid,POINT,1020.000,1020.000,NA,nest_44_data\VIDEO\MOVI0001.avi,30599,30599,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1022.167,1022.167,NA,nest_44_data\VIDEO\MOVI0001.avi,30664,30664,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1045.400,1045.400,NA,nest_44_data\VIDEO\MOVI0001.avi,31361,31361,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1046.367,1046.367,NA,nest_44_data\VIDEO\MOVI0001.avi,31390,31390,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,1050.000,1050.000,NA,nest_44_data\VIDEO\MOVI0001.avi,31499,31499,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1052.700,1052.700,NA,nest_44_data\VIDEO\MOVI0001.avi,31580,31580,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1065.400,1065.400,NA,nest_44_data\VIDEO\MOVI0001.avi,31961,31961,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,b,None,unkown,parallel flight,,POINT,1065.767,1065.767,NA,nest_44_data\VIDEO\MOVI0001.avi,31972,31972,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1066.267,1066.267,NA,nest_44_data\VIDEO\MOVI0001.avi,31987,31987,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,5,RFBO,adult,parallel flight,,POINT,1073.233,1073.233,NA,nest_44_data\VIDEO\MOVI0001.avi,32196,32196,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1074.500,1074.500,NA,nest_44_data\VIDEO\MOVI0001.avi,32234,32234,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Eye/bill visible,view,,,,,,POINT,1077.300,1077.300,NA,nest_44_data\VIDEO\MOVI0001.avi,32318,32318,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,other Birds present,view,16,RFBO,"flying,diving,sitting",close - well defined body and movements,mid,POINT,1080.000,1080.000,NA,nest_44_data\VIDEO\MOVI0001.avi,32399,32399,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Dive,position,,,,,,STATE,1084.567,1087.367,2.800,nest_44_data\VIDEO\MOVI0001.avi,32536,32620,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Prey,view,,,,,,POINT,1084.600,1084.600,NA,nest_44_data\VIDEO\MOVI0001.avi,32537,32537,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Underwater,position,,,,,,STATE,1085.300,1087.367,2.067,nest_44_data\VIDEO\MOVI0001.avi,32558,32620,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1085.433,1085.766,0.333,nest_44_data\VIDEO\MOVI0001.avi,32562,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,1085.767,1086.266,0.499,nest_44_data\VIDEO\MOVI0001.avi,32572,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1086.267,1087.499,1.232,nest_44_data\VIDEO\MOVI0001.avi,32587,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1087.367,1087.367,NA,nest_44_data\VIDEO\MOVI0001.avi,32620,32620,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,Sitting,position,,,,,,STATE,1087.400,1108.866,21.466,nest_44_data\VIDEO\MOVI0001.avi,32621,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,blurry/water,,,,,STATE,1087.500,1087.666,0.166,nest_44_data\VIDEO\MOVI0001.avi,32624,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1087.667,1088.099,0.432,nest_44_data\VIDEO\MOVI0001.avi,32629,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,1088.100,1088.699,0.599,nest_44_data\VIDEO\MOVI0001.avi,32642,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,obscured,view,feathers,,,,,STATE,1088.700,1093.399,4.699,nest_44_data\VIDEO\MOVI0001.avi,32660,NA,,,,
N44_m1_j,2023-11-07 21:12:53,"traveling, foraging (few dives)",Media file,player #1:nest_44_data\VIDEO\MOVI0001.avi,0.0,1799.980,1800.033,30.000,No focal subject,4152.506,partially obscured,view,feathers,,,,,STATE,1093.400,1094.066,0.666,nest_44_data\VIDEO\MOVI0001.avi,32801,NA,,,,
