Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,184.600,184.600,NA,nest_1_data\video\MOVI0002.avi,5538,5538,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,184.900,184.900,NA,nest_1_data\video\MOVI0002.avi,5547,5547,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,1,RFBO,flying,mid distance - shape and movement visible,mid,POINT,210.000,210.000,NA,nest_1_data\video\MOVI0002.avi,6300,6300,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,210.667,210.667,NA,nest_1_data\video\MOVI0002.avi,6320,6320,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,228.467,228.467,NA,nest_1_data\video\MOVI0002.avi,6854,6854,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,234.567,234.567,NA,nest_1_data\video\MOVI0002.avi,7037,7037,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,235.600,235.600,NA,nest_1_data\video\MOVI0002.avi,7068,7068,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,4,"RFBO,booby- Sula sp,unknown",flying,close - well defined body and movements,mid,POINT,240.000,240.000,NA,nest_1_data\video\MOVI0002.avi,7200,7200,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,263.000,263.000,NA,nest_1_data\video\MOVI0002.avi,7890,7890,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,264.600,264.600,NA,nest_1_data\video\MOVI0002.avi,7938,7938,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,2,"RFBO,unknown",flying,mid distance - shape and movement visible,mid,POINT,270.000,270.000,NA,nest_1_data\video\MOVI0002.avi,8100,8100,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,286.633,286.633,NA,nest_1_data\video\MOVI0002.avi,8599,8599,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,291.000,291.000,NA,nest_1_data\video\MOVI0002.avi,8730,8730,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,291.400,291.400,NA,nest_1_data\video\MOVI0002.avi,8742,8742,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,8,"RFBO,booby- Sula sp,unknown","flying,diving,sitting",close - well defined body and movements,mid,POINT,300.000,300.000,NA,nest_1_data\video\MOVI0002.avi,9000,9000,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,330.000,330.000,NA,nest_1_data\video\MOVI0002.avi,9900,9900,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,333.900,333.900,NA,nest_1_data\video\MOVI0002.avi,10017,10017,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,334.200,334.200,NA,nest_1_data\video\MOVI0002.avi,10026,10026,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,360.000,360.000,NA,nest_1_data\video\MOVI0002.avi,10800,10800,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,390.000,390.000,NA,nest_1_data\video\MOVI0002.avi,11700,11700,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,416.467,416.467,NA,nest_1_data\video\MOVI0002.avi,12494,12494,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,420.000,420.000,NA,nest_1_data\video\MOVI0002.avi,12600,12600,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,450.000,450.000,NA,nest_1_data\video\MOVI0002.avi,13500,13500,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,480.000,480.000,NA,nest_1_data\video\MOVI0002.avi,14400,14400,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,504.800,504.800,NA,nest_1_data\video\MOVI0002.avi,15144,15144,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,510.000,510.000,NA,nest_1_data\video\MOVI0002.avi,15300,15300,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,5,"RFBO,unknown",flying,close - well defined body and movements,far,POINT,540.000,540.000,NA,nest_1_data\video\MOVI0002.avi,16200,16200,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,542.233,542.233,NA,nest_1_data\video\MOVI0002.avi,16267,16267,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,546.900,546.900,NA,nest_1_data\video\MOVI0002.avi,16407,16407,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,6,"RFBO,unknown",flying,close - well defined body and movements,mid,POINT,570.033,570.033,NA,nest_1_data\video\MOVI0002.avi,17101,17101,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,596.767,596.767,NA,nest_1_data\video\MOVI0002.avi,17903,17903,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,2,unknown,sitting,mid distance - shape and movement visible,mid,POINT,600.000,600.000,NA,nest_1_data\video\MOVI0002.avi,18000,18000,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,630.000,630.000,NA,nest_1_data\video\MOVI0002.avi,18900,18900,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,0,None,None,None,None,POINT,660.033,660.033,NA,nest_1_data\video\MOVI0002.avi,19801,19801,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Prey,view,,,,,,POINT,675.967,675.967,NA,nest_1_data\video\MOVI0002.avi,20279,20279,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,676.133,676.133,NA,nest_1_data\video\MOVI0002.avi,20284,20284,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,unidentified Object,view,,,,,,POINT,676.667,676.667,NA,nest_1_data\video\MOVI0002.avi,20300,20300,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,676.933,676.933,NA,nest_1_data\video\MOVI0002.avi,20308,20308,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,677.100,677.100,NA,nest_1_data\video\MOVI0002.avi,20313,20313,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,677.333,677.333,NA,nest_1_data\video\MOVI0002.avi,20320,20320,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,677.600,677.600,NA,nest_1_data\video\MOVI0002.avi,20328,20328,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,677.867,677.867,NA,nest_1_data\video\MOVI0002.avi,20336,20336,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,678.033,678.033,NA,nest_1_data\video\MOVI0002.avi,20341,20341,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,678.733,678.733,NA,nest_1_data\video\MOVI0002.avi,20362,20362,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,679.333,679.333,NA,nest_1_data\video\MOVI0002.avi,20380,20380,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,679.533,679.533,NA,nest_1_data\video\MOVI0002.avi,20386,20386,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,679.833,679.833,NA,nest_1_data\video\MOVI0002.avi,20395,20395,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,680.100,680.100,NA,nest_1_data\video\MOVI0002.avi,20403,20403,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,684.033,684.033,NA,nest_1_data\video\MOVI0002.avi,20521,20521,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,684.533,684.533,NA,nest_1_data\video\MOVI0002.avi,20536,20536,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,684.700,684.700,NA,nest_1_data\video\MOVI0002.avi,20541,20541,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Eye/bill visible,view,,,,,,POINT,685.467,685.467,NA,nest_1_data\video\MOVI0002.avi,20564,20564,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Prey,view,,,,,,POINT,688.167,688.167,NA,nest_1_data\video\MOVI0002.avi,20645,20645,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,688.233,688.233,NA,nest_1_data\video\MOVI0002.avi,20647,20647,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,splasH,view,,,,,,POINT,688.233,688.233,NA,nest_1_data\video\MOVI0002.avi,20647,20647,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,690.000,690.000,NA,nest_1_data\video\MOVI0002.avi,20700,20700,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,692.233,692.233,NA,nest_1_data\video\MOVI0002.avi,20767,20767,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Dive,position,,,,,,STATE,692.567,693.066,0.499,nest_1_data\video\MOVI0002.avi,20777,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,prey Capture,position,type 3: mid-air pursuit of prey,Unknown,OTHER individual,,,POINT,692.667,692.667,NA,nest_1_data\video\MOVI0002.avi,20780,20780,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,692.667,692.667,NA,nest_1_data\video\MOVI0002.avi,20780,20780,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Prey,view,,,,,,POINT,692.667,692.667,NA,nest_1_data\video\MOVI0002.avi,20780,20780,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,ab0rt dive,position,,,,,,POINT,693.067,693.067,NA,nest_1_data\video\MOVI0002.avi,20792,20792,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,693.067,693.067,NA,nest_1_data\video\MOVI0002.avi,20792,20792,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,booby- Sula sp,adult,flying: other,,POINT,693.700,693.700,NA,nest_1_data\video\MOVI0002.avi,20811,20811,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,splasH,view,,,,,,POINT,693.733,693.733,NA,nest_1_data\video\MOVI0002.avi,20812,20812,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,booby- Sula sp,adult,combat/tussle/aggression,,POINT,694.133,694.133,NA,nest_1_data\video\MOVI0002.avi,20824,20824,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,prey Capture,position,other: e.g. shallow angle water entry,Successful,None,,,POINT,696.433,696.433,NA,nest_1_data\video\MOVI0002.avi,20893,20893,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,obscured,view,feathers,,,,,STATE,697.900,698.266,0.366,nest_1_data\video\MOVI0002.avi,20937,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,partially obscured,view,feathers,,,,,STATE,698.267,699.099,0.832,nest_1_data\video\MOVI0002.avi,20948,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,obscured,view,feathers,,,,,STATE,699.100,699.799,0.699,nest_1_data\video\MOVI0002.avi,20973,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,partially obscured,view,feathers,,,,,STATE,699.800,700.199,0.399,nest_1_data\video\MOVI0002.avi,20994,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,unkown,adult,diving,,POINT,699.933,699.933,NA,nest_1_data\video\MOVI0002.avi,20998,20998,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,obscured,view,feathers,,,,,STATE,700.200,701.332,1.132,nest_1_data\video\MOVI0002.avi,21006,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,partially obscured,view,feathers,,,,,STATE,701.333,701.900,0.567,nest_1_data\video\MOVI0002.avi,21040,21057,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Identifiable/individual birds,view,1,booby- Sula sp,adult,takeoff,,POINT,701.833,701.833,NA,nest_1_data\video\MOVI0002.avi,21055,21055,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,obscured,view,feathers,,,,,STATE,701.933,705.099,3.166,nest_1_data\video\MOVI0002.avi,21058,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,Sitting,position,,,,,,STATE,702.867,1800.000,1097.133,nest_1_data\video\MOVI0002.avi,21086,NA,,,,Event automatically added by the fix unpaired state events function
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,partially obscured,view,feathers,,,,,STATE,705.100,705.766,0.666,nest_1_data\video\MOVI0002.avi,21153,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,obscured,view,feathers,,,,,STATE,705.767,708.199,2.432,nest_1_data\video\MOVI0002.avi,21173,NA,,,,
N1_m2_AS.from AF,2023-12-28 09:34:06,foraging 8 PCAs incl type 3 (2 records for other birds),Media file,player #1:nest_1_data\video\MOVI0002.avi,0.0,1799.902,1800.033,30.000,No focal subject,4727.825,partially obscured,view,feathers,,,,,STATE,708.200,708.633,0.433,nest_1_data\video\MOVI0002.avi,21246,21259,,,,
