Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,splasH,view,,,,,,POINT,247.400,247.400,NA,nest_27_data\VIDEO\MOVI0001.avi,7422,7422,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,249.600,249.600,NA,nest_27_data\VIDEO\MOVI0001.avi,7488,7488,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,255.767,255.767,NA,nest_27_data\VIDEO\MOVI0001.avi,7673,7673,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,259.500,259.500,NA,nest_27_data\VIDEO\MOVI0001.avi,7785,7785,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,265.467,265.467,NA,nest_27_data\VIDEO\MOVI0001.avi,7964,7964,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,5,"RFBO,other",flying,close - well defined body and movements,close,POINT,270.000,270.000,NA,nest_27_data\VIDEO\MOVI0001.avi,8100,8100,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,277.800,277.800,NA,nest_27_data\VIDEO\MOVI0001.avi,8334,8334,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,286.267,286.267,NA,nest_27_data\VIDEO\MOVI0001.avi,8588,8588,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,297.300,332.699,35.399,nest_27_data\VIDEO\MOVI0001.avi,8919,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Landing,position,,,,,,POINT,297.367,297.367,NA,nest_27_data\VIDEO\MOVI0001.avi,8921,8921,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Sitting,position,,,,,,STATE,297.367,332.700,35.333,nest_27_data\VIDEO\MOVI0001.avi,8921,9981,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,306.500,306.900,0.400,nest_27_data\VIDEO\MOVI0001.avi,9195,9207,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,307.400,308.300,0.900,nest_27_data\VIDEO\MOVI0001.avi,9222,9249,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,313.367,313.900,0.533,nest_27_data\VIDEO\MOVI0001.avi,9401,9417,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,328.600,328.867,0.267,nest_27_data\VIDEO\MOVI0001.avi,9858,9866,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,332.267,332.700,0.433,nest_27_data\VIDEO\MOVI0001.avi,9968,9981,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Takeoff,position,,,,,,POINT,332.700,332.700,NA,nest_27_data\VIDEO\MOVI0001.avi,9981,9981,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,332.700,431.799,99.099,nest_27_data\VIDEO\MOVI0001.avi,9981,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,333.267,333.267,NA,nest_27_data\VIDEO\MOVI0001.avi,9998,9998,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Airborne,position,,,,,,STATE,333.900,430.532,96.632,nest_27_data\VIDEO\MOVI0001.avi,10017,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,other,adult,cross paths,,POINT,342.900,342.900,NA,nest_27_data\VIDEO\MOVI0001.avi,10287,10287,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,352.833,352.833,NA,nest_27_data\VIDEO\MOVI0001.avi,10585,10585,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,353.300,353.300,NA,nest_27_data\VIDEO\MOVI0001.avi,10599,10599,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,354.167,354.167,NA,nest_27_data\VIDEO\MOVI0001.avi,10625,10625,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,other,adult,parallel flight,,POINT,355.200,355.200,NA,nest_27_data\VIDEO\MOVI0001.avi,10656,10656,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,359.233,359.233,NA,nest_27_data\VIDEO\MOVI0001.avi,10777,10777,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,359.767,359.767,NA,nest_27_data\VIDEO\MOVI0001.avi,10793,10793,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,15,"RFBO,other,unknown",flying,close - well defined body and movements,mid,POINT,360.000,360.000,NA,nest_27_data\VIDEO\MOVI0001.avi,10800,10800,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,362.933,362.933,NA,nest_27_data\VIDEO\MOVI0001.avi,10888,10888,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,363.800,363.800,NA,nest_27_data\VIDEO\MOVI0001.avi,10914,10914,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,372.200,372.200,NA,nest_27_data\VIDEO\MOVI0001.avi,11166,11166,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,375.100,375.100,NA,nest_27_data\VIDEO\MOVI0001.avi,11253,11253,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,376.867,376.867,NA,nest_27_data\VIDEO\MOVI0001.avi,11306,11306,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,splasH,view,,,,,,POINT,379.433,379.433,NA,nest_27_data\VIDEO\MOVI0001.avi,11383,11383,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,other,adult,cross paths,,POINT,381.567,381.567,NA,nest_27_data\VIDEO\MOVI0001.avi,11447,11447,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,383.733,383.733,NA,nest_27_data\VIDEO\MOVI0001.avi,11512,11512,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,384.667,384.667,NA,nest_27_data\VIDEO\MOVI0001.avi,11540,11540,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,386.733,386.733,NA,nest_27_data\VIDEO\MOVI0001.avi,11602,11602,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,9,"RFBO,other,unknown",flying,close - well defined body and movements,close,POINT,390.000,390.000,NA,nest_27_data\VIDEO\MOVI0001.avi,11700,11700,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,390.000,390.000,NA,nest_27_data\VIDEO\MOVI0001.avi,11700,11700,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,390.100,390.100,NA,nest_27_data\VIDEO\MOVI0001.avi,11703,11703,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,401.867,401.867,NA,nest_27_data\VIDEO\MOVI0001.avi,12056,12056,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,404.300,404.300,NA,nest_27_data\VIDEO\MOVI0001.avi,12129,12129,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,407.300,407.300,NA,nest_27_data\VIDEO\MOVI0001.avi,12219,12219,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,412.467,412.467,NA,nest_27_data\VIDEO\MOVI0001.avi,12374,12374,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,419.200,419.200,NA,nest_27_data\VIDEO\MOVI0001.avi,12576,12576,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,1,unknown,flying,close - well defined body and movements,close,POINT,420.000,420.000,NA,nest_27_data\VIDEO\MOVI0001.avi,12600,12600,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,426.333,426.333,NA,nest_27_data\VIDEO\MOVI0001.avi,12790,12790,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Landing,position,,,,,,POINT,430.533,430.533,NA,nest_27_data\VIDEO\MOVI0001.avi,12916,12916,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Sitting,position,,,,,,STATE,431.800,513.067,81.267,nest_27_data\VIDEO\MOVI0001.avi,12954,15392,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,feathers,,,,,STATE,431.800,513.066,81.266,nest_27_data\VIDEO\MOVI0001.avi,12954,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,464.933,465.333,0.400,nest_27_data\VIDEO\MOVI0001.avi,13948,13960,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,479.900,480.333,0.433,nest_27_data\VIDEO\MOVI0001.avi,14397,14410,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,500.433,501.633,1.200,nest_27_data\VIDEO\MOVI0001.avi,15013,15049,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,512.833,513.000,0.167,nest_27_data\VIDEO\MOVI0001.avi,15385,15390,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Takeoff,position,,,,,,POINT,513.067,513.067,NA,nest_27_data\VIDEO\MOVI0001.avi,15392,15392,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,feathers,,,,,STATE,513.067,515.032,1.965,nest_27_data\VIDEO\MOVI0001.avi,15392,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,partially obscured,view,blurry/water,,,,,STATE,515.033,615.932,100.899,nest_27_data\VIDEO\MOVI0001.avi,15451,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Airborne,position,,,,,,STATE,515.200,616.432,101.232,nest_27_data\VIDEO\MOVI0001.avi,15456,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,529.900,529.900,NA,nest_27_data\VIDEO\MOVI0001.avi,15897,15897,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,531.000,531.000,NA,nest_27_data\VIDEO\MOVI0001.avi,15930,15930,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,531.400,531.400,NA,nest_27_data\VIDEO\MOVI0001.avi,15942,15942,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,531.867,531.867,NA,nest_27_data\VIDEO\MOVI0001.avi,15956,15956,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,2,unkown,adult,takeoff,,POINT,532.400,532.400,NA,nest_27_data\VIDEO\MOVI0001.avi,15972,15972,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,unkown,adult,takeoff,,POINT,535.667,535.667,NA,nest_27_data\VIDEO\MOVI0001.avi,16070,16070,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,16,"RFBO,other,unknown","flying,diving,pile",close - well defined body and movements,close,POINT,540.033,540.033,NA,nest_27_data\VIDEO\MOVI0001.avi,16201,16201,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,540.967,540.967,NA,nest_27_data\VIDEO\MOVI0001.avi,16229,16229,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,splasH,view,,,,,,POINT,541.900,541.900,NA,nest_27_data\VIDEO\MOVI0001.avi,16257,16257,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,552.867,552.867,NA,nest_27_data\VIDEO\MOVI0001.avi,16586,16586,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,559.967,559.967,NA,nest_27_data\VIDEO\MOVI0001.avi,16799,16799,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,569.467,569.467,NA,nest_27_data\VIDEO\MOVI0001.avi,17084,17084,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,4,"RFBO,unknown",flying,close - well defined body and movements,close,POINT,570.033,570.033,NA,nest_27_data\VIDEO\MOVI0001.avi,17101,17101,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,580.467,580.467,NA,nest_27_data\VIDEO\MOVI0001.avi,17414,17414,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,585.567,585.567,NA,nest_27_data\VIDEO\MOVI0001.avi,17567,17567,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,597.667,597.667,NA,nest_27_data\VIDEO\MOVI0001.avi,17930,17930,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,other Birds present,view,1,unknown,flying,mid distance - shape and movement visible,mid,POINT,600.033,600.033,NA,nest_27_data\VIDEO\MOVI0001.avi,18001,18001,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,608.467,608.467,NA,nest_27_data\VIDEO\MOVI0001.avi,18254,18254,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Dive,position,,,,,,STATE,613.733,616.633,2.900,nest_27_data\VIDEO\MOVI0001.avi,18412,18479,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Eye/bill visible,view,,,,,,POINT,615.233,615.233,NA,nest_27_data\VIDEO\MOVI0001.avi,18457,18457,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,obscured,view,blurry/wet,,,,,STATE,615.933,615.966,0.033,nest_27_data\VIDEO\MOVI0001.avi,18478,NA,,,,
N27_m1_AF,2023-10-26 12:00:34,"traveling, foraging, no t3 PCA, no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0001.avi,0.0,1799.944,1800.033,30.000,No focal subject,5524.811,Underwater,position,,,,,,STATE,615.966,616.433,0.467,nest_27_data\VIDEO\MOVI0001.avi,NA,18493,,,,
