Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1211.267,1211.267,NA,nest_46_data\VIDEO\MOVI0001.avi,36337,36337,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1230.000,1230.000,NA,nest_46_data\VIDEO\MOVI0001.avi,36899,36899,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1238.767,1238.767,NA,nest_46_data\VIDEO\MOVI0001.avi,37162,37162,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1260.000,1260.000,NA,nest_46_data\VIDEO\MOVI0001.avi,37799,37799,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,1290.000,1290.000,NA,nest_46_data\VIDEO\MOVI0001.avi,38699,38699,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1310.100,1310.100,NA,nest_46_data\VIDEO\MOVI0001.avi,39302,39302,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1317.167,1317.167,NA,nest_46_data\VIDEO\MOVI0001.avi,39514,39514,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1320.000,1320.000,NA,nest_46_data\VIDEO\MOVI0001.avi,39599,39599,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1344.500,1344.500,NA,nest_46_data\VIDEO\MOVI0001.avi,40334,40334,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1350.000,1350.000,NA,nest_46_data\VIDEO\MOVI0001.avi,40499,40499,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1367.633,1367.633,NA,nest_46_data\VIDEO\MOVI0001.avi,41028,41028,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1380.000,1380.000,NA,nest_46_data\VIDEO\MOVI0001.avi,41399,41399,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1400.233,1400.233,NA,nest_46_data\VIDEO\MOVI0001.avi,42006,42006,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1410.000,1410.000,NA,nest_46_data\VIDEO\MOVI0001.avi,42299,42299,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1414.000,1414.000,NA,nest_46_data\VIDEO\MOVI0001.avi,42419,42419,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1428.233,1428.233,NA,nest_46_data\VIDEO\MOVI0001.avi,42848,42848,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1440.000,1440.000,NA,nest_46_data\VIDEO\MOVI0001.avi,43199,43199,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1450.567,1450.567,NA,nest_46_data\VIDEO\MOVI0001.avi,43516,43516,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1465.567,1465.567,NA,nest_46_data\VIDEO\MOVI0001.avi,43966,43966,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1466.000,1466.000,NA,nest_46_data\VIDEO\MOVI0001.avi,43979,43979,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1470.033,1470.033,NA,nest_46_data\VIDEO\MOVI0001.avi,44100,44100,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1500.033,1500.033,NA,nest_46_data\VIDEO\MOVI0001.avi,45000,45000,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1509.900,1509.900,NA,nest_46_data\VIDEO\MOVI0001.avi,45296,45296,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1529.967,1529.967,NA,nest_46_data\VIDEO\MOVI0001.avi,45898,45898,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1531.333,1531.333,NA,nest_46_data\VIDEO\MOVI0001.avi,45939,45939,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1531.733,1531.733,NA,nest_46_data\VIDEO\MOVI0001.avi,45951,45951,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1531.933,1531.933,NA,nest_46_data\VIDEO\MOVI0001.avi,45957,45957,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1532.433,1532.433,NA,nest_46_data\VIDEO\MOVI0001.avi,45972,45972,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1554.067,1554.067,NA,nest_46_data\VIDEO\MOVI0001.avi,46621,46621,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1560.000,1560.000,NA,nest_46_data\VIDEO\MOVI0001.avi,46799,46799,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1571.800,1571.800,NA,nest_46_data\VIDEO\MOVI0001.avi,47153,47153,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1590.000,1590.000,NA,nest_46_data\VIDEO\MOVI0001.avi,47699,47699,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1598.933,1598.933,NA,nest_46_data\VIDEO\MOVI0001.avi,47967,47967,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,0,None,None,None,None,POINT,1620.000,1620.000,NA,nest_46_data\VIDEO\MOVI0001.avi,48599,48599,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1639.267,1639.267,NA,nest_46_data\VIDEO\MOVI0001.avi,49177,49177,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1639.400,1639.400,NA,nest_46_data\VIDEO\MOVI0001.avi,49181,49181,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,1,booby- Sula sp,flying,mid distance - shape and movement visible,mid,POINT,1650.000,1650.000,NA,nest_46_data\VIDEO\MOVI0001.avi,49499,49499,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1653.067,1653.067,NA,nest_46_data\VIDEO\MOVI0001.avi,49591,49591,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1663.233,1663.233,NA,nest_46_data\VIDEO\MOVI0001.avi,49896,49896,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,8,"RFBO,booby- Sula sp,unknown","flying,sitting",close - well defined body and movements,mid,POINT,1680.000,1680.000,NA,nest_46_data\VIDEO\MOVI0001.avi,50399,50399,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1680.433,1680.433,NA,nest_46_data\VIDEO\MOVI0001.avi,50412,50412,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1682.567,1682.567,NA,nest_46_data\VIDEO\MOVI0001.avi,50476,50476,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1688.333,1688.333,NA,nest_46_data\VIDEO\MOVI0001.avi,50649,50649,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1688.467,1688.467,NA,nest_46_data\VIDEO\MOVI0001.avi,50653,50653,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1688.800,1688.800,NA,nest_46_data\VIDEO\MOVI0001.avi,50663,50663,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,1694.567,1694.567,NA,nest_46_data\VIDEO\MOVI0001.avi,50836,50836,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1696.733,1696.733,NA,nest_46_data\VIDEO\MOVI0001.avi,50901,50901,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1698.067,1698.067,NA,nest_46_data\VIDEO\MOVI0001.avi,50941,50941,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1703.500,1703.500,NA,nest_46_data\VIDEO\MOVI0001.avi,51104,51104,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1703.633,1703.633,NA,nest_46_data\VIDEO\MOVI0001.avi,51108,51108,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1703.633,1703.633,NA,nest_46_data\VIDEO\MOVI0001.avi,51108,51108,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1708.900,1708.900,NA,nest_46_data\VIDEO\MOVI0001.avi,51266,51266,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,fish storm!,view,,,,,,STATE,1709.867,1710.932,1.065,nest_46_data\VIDEO\MOVI0001.avi,51295,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Prey,view,,,,,,POINT,1709.867,1709.867,NA,nest_46_data\VIDEO\MOVI0001.avi,51295,51295,,,first:~50,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,other Birds present,view,16,"RFBO,booby- Sula sp,other,unknown","flying,diving,sitting,pile",close - well defined body and movements,close,POINT,1709.967,1709.967,NA,nest_46_data\VIDEO\MOVI0001.avi,51298,51298,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Prey,view,,,,,,POINT,1709.967,1709.967,NA,nest_46_data\VIDEO\MOVI0001.avi,51298,51298,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Prey,view,,,,,,POINT,1710.033,1710.033,NA,nest_46_data\VIDEO\MOVI0001.avi,51300,51300,,,most: >50,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,prey Capture,position,type 3: mid-air pursuit of prey,Unknown,OTHER individual,,,POINT,1710.367,1710.367,NA,nest_46_data\VIDEO\MOVI0001.avi,51310,51310,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Marine predator,view,tuna,,,,,POINT,1710.367,1710.367,NA,nest_46_data\VIDEO\MOVI0001.avi,51310,51310,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Identifiable/individual birds,view,2,RFBO,adult,diving,,POINT,1710.400,1710.400,NA,nest_46_data\VIDEO\MOVI0001.avi,51311,51311,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,prey Capture,position,type 3: mid-air pursuit of prey,Unknown,None,,,POINT,1710.767,1710.767,NA,nest_46_data\VIDEO\MOVI0001.avi,51322,51322,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,unknownState,position,,,,,,STATE,1710.867,1735.567,24.700,nest_46_data\VIDEO\MOVI0001.avi,51325,52066,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,splasH,view,,,,,,POINT,1710.867,1710.867,NA,nest_46_data\VIDEO\MOVI0001.avi,51325,51325,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,feathers,,,,,STATE,1710.933,1712.699,1.766,nest_46_data\VIDEO\MOVI0001.avi,51327,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,prey Capture,position,type 3: mid-air pursuit of prey,Successful,None,,,POINT,1712.700,1712.700,NA,nest_46_data\VIDEO\MOVI0001.avi,51380,51380,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,partially obscured,view,feathers,,,,,STATE,1712.700,1714.132,1.432,nest_46_data\VIDEO\MOVI0001.avi,51380,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Eye/bill visible,view,,,,,,POINT,1714.000,1714.000,NA,nest_46_data\VIDEO\MOVI0001.avi,51419,51419,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,feathers,,,,,STATE,1714.133,1714.999,0.866,nest_46_data\VIDEO\MOVI0001.avi,51423,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,partially obscured,view,feathers,,,,,STATE,1715.000,1716.766,1.766,nest_46_data\VIDEO\MOVI0001.avi,51449,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,unidentified Object,view,,,,,,POINT,1715.367,1715.367,NA,nest_46_data\VIDEO\MOVI0001.avi,51460,51460,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,prey Capture,position,other: e.g. shallow angle water entry,Successful,None,,,POINT,1715.567,1715.567,NA,nest_46_data\VIDEO\MOVI0001.avi,51466,51466,,,NOT a flying fish!! yellow falcate tail fin... one of the predators? amberjack tuna?,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Prey,view,,,,,,POINT,1715.567,1715.567,NA,nest_46_data\VIDEO\MOVI0001.avi,51466,51466,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,splasH,view,,,,,,POINT,1715.867,1715.867,NA,nest_46_data\VIDEO\MOVI0001.avi,51475,51475,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,prey Capture,position,other: e.g. shallow angle water entry,Successful,None,,,POINT,1716.600,1716.600,NA,nest_46_data\VIDEO\MOVI0001.avi,51497,51497,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Marine predator,view,tuna,,,,,POINT,1716.600,1716.600,NA,nest_46_data\VIDEO\MOVI0001.avi,51497,51497,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,feathers,,,,,STATE,1716.767,1735.600,18.833,nest_46_data\VIDEO\MOVI0001.avi,51502,52067,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Airborne,position,,,,,,STATE,1735.566,1754.900,19.334,nest_46_data\VIDEO\MOVI0001.avi,NA,52646,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,Takeoff,position,,,,,,POINT,1735.567,1735.567,NA,nest_46_data\VIDEO\MOVI0001.avi,52066,52066,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,partially obscured,view,blurry/water,,,,,STATE,1735.667,1740.367,4.700,nest_46_data\VIDEO\MOVI0001.avi,52069,52210,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,obscured,view,unknown/other,,,,,STATE,1740.467,1743.566,3.099,nest_46_data\VIDEO\MOVI0001.avi,52213,NA,,,,
N46_m1_AF,2024-04-21 10:09:52,"traveling, foraging (Mp-tuna)",Media file,player #1:nest_46_data\VIDEO\MOVI0001.avi,0.0,1799.942,1800.033,30.000,No focal subject,5395.223,partially obscured,view,blurry/water,,,,,STATE,1743.600,1749.567,5.967,nest_46_data\VIDEO\MOVI0001.avi,52307,52486,,,,
