Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1072.400,1080.233,7.833,nest_44_data\VIDEO\MOVI0000.avi,32171,32406,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1120.900,1120.900,NA,nest_44_data\VIDEO\MOVI0000.avi,33626,33626,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1132.933,1132.933,NA,nest_44_data\VIDEO\MOVI0000.avi,33987,33987,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1133.533,1133.533,NA,nest_44_data\VIDEO\MOVI0000.avi,34005,34005,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1138.233,1138.233,NA,nest_44_data\VIDEO\MOVI0000.avi,34146,34146,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1143.900,1143.900,NA,nest_44_data\VIDEO\MOVI0000.avi,34316,34316,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1157.133,1157.133,NA,nest_44_data\VIDEO\MOVI0000.avi,34713,34713,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1165.667,1170.500,4.833,nest_44_data\VIDEO\MOVI0000.avi,34969,35114,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1232.533,1232.533,NA,nest_44_data\VIDEO\MOVI0000.avi,36975,36975,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1295.200,1295.200,NA,nest_44_data\VIDEO\MOVI0000.avi,38855,38855,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1309.467,1309.467,NA,nest_44_data\VIDEO\MOVI0000.avi,39283,39283,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1312.467,1312.467,NA,nest_44_data\VIDEO\MOVI0000.avi,39373,39373,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1317.700,1317.700,NA,nest_44_data\VIDEO\MOVI0000.avi,39530,39530,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1319.200,1319.200,NA,nest_44_data\VIDEO\MOVI0000.avi,39575,39575,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1323.267,1323.267,NA,nest_44_data\VIDEO\MOVI0000.avi,39697,39697,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1329.867,1329.867,NA,nest_44_data\VIDEO\MOVI0000.avi,39895,39895,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1369.100,1369.100,NA,nest_44_data\VIDEO\MOVI0000.avi,41072,41072,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1369.533,1369.533,NA,nest_44_data\VIDEO\MOVI0000.avi,41085,41085,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Dive,position,,,,,,STATE,1372.700,1373.566,0.866,nest_44_data\VIDEO\MOVI0000.avi,41180,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1373.000,1373.000,NA,nest_44_data\VIDEO\MOVI0000.avi,41189,41189,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1373.167,1373.167,NA,nest_44_data\VIDEO\MOVI0000.avi,41194,41194,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,splasH,view,,,,,,POINT,1373.200,1373.200,NA,nest_44_data\VIDEO\MOVI0000.avi,41195,41195,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,ab0rt dive,position,,,,,,POINT,1373.567,1373.567,NA,nest_44_data\VIDEO\MOVI0000.avi,41206,41206,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1373.567,1373.567,NA,nest_44_data\VIDEO\MOVI0000.avi,41206,41206,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Landing,position,,,,,,POINT,1373.967,1373.967,NA,nest_44_data\VIDEO\MOVI0000.avi,41218,41218,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1374.067,1375.499,1.432,nest_44_data\VIDEO\MOVI0000.avi,41221,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Sitting,position,,,,,,STATE,1374.100,1413.466,39.366,nest_44_data\VIDEO\MOVI0000.avi,41222,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1375.500,1375.666,0.166,nest_44_data\VIDEO\MOVI0000.avi,41264,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1375.667,1375.766,0.099,nest_44_data\VIDEO\MOVI0000.avi,41269,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1375.767,1376.699,0.932,nest_44_data\VIDEO\MOVI0000.avi,41272,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,splasH,view,,,,,,POINT,1376.067,1376.067,NA,nest_44_data\VIDEO\MOVI0000.avi,41281,41281,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,OTHER individual,,,POINT,1376.467,1376.467,NA,nest_44_data\VIDEO\MOVI0000.avi,41293,41293,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Identifiable/individual birds,view,2,RFBO,adult,combat/tussle/aggression,,POINT,1376.600,1376.600,NA,nest_44_data\VIDEO\MOVI0000.avi,41293,41293,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1376.700,1376.999,0.299,nest_44_data\VIDEO\MOVI0000.avi,41300,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1377.000,1377.266,0.266,nest_44_data\VIDEO\MOVI0000.avi,41309,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1377.267,1377.799,0.532,nest_44_data\VIDEO\MOVI0000.avi,41317,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1377.800,1377.899,0.099,nest_44_data\VIDEO\MOVI0000.avi,41333,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1377.900,1378.166,0.266,nest_44_data\VIDEO\MOVI0000.avi,41336,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1378.167,1378.399,0.232,nest_44_data\VIDEO\MOVI0000.avi,41344,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Underwater,position,,,,,,STATE,1378.300,1378.467,0.167,nest_44_data\VIDEO\MOVI0000.avi,41348,41353,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1378.400,1378.799,0.399,nest_44_data\VIDEO\MOVI0000.avi,41351,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,1378.467,1378.467,NA,nest_44_data\VIDEO\MOVI0000.avi,41353,41353,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1378.800,1379.099,0.299,nest_44_data\VIDEO\MOVI0000.avi,41363,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Underwater,position,,,,,,STATE,1378.867,1379.267,0.400,nest_44_data\VIDEO\MOVI0000.avi,41365,41377,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1379.100,1379.366,0.266,nest_44_data\VIDEO\MOVI0000.avi,41372,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1379.367,1379.466,0.099,nest_44_data\VIDEO\MOVI0000.avi,41380,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1379.467,1380.099,0.632,nest_44_data\VIDEO\MOVI0000.avi,41383,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Underwater,position,,,,,,STATE,1380.100,1380.367,0.267,nest_44_data\VIDEO\MOVI0000.avi,41402,41410,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1380.100,1380.299,0.199,nest_44_data\VIDEO\MOVI0000.avi,41402,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1380.300,1380.466,0.166,nest_44_data\VIDEO\MOVI0000.avi,41408,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1380.467,1380.999,0.532,nest_44_data\VIDEO\MOVI0000.avi,41413,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1381.000,1387.266,6.266,nest_44_data\VIDEO\MOVI0000.avi,41429,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1387.267,1387.699,0.432,nest_44_data\VIDEO\MOVI0000.avi,41617,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Underwater,position,,,,,,STATE,1387.567,1388.067,0.500,nest_44_data\VIDEO\MOVI0000.avi,41626,41641,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1387.700,1413.366,25.666,nest_44_data\VIDEO\MOVI0000.avi,41630,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1413.367,1415.667,2.300,nest_44_data\VIDEO\MOVI0000.avi,42400,42469,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Takeoff,position,,,,,,POINT,1413.467,1413.467,NA,nest_44_data\VIDEO\MOVI0000.avi,42403,42403,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Airborne,position,,,,,,STATE,1414.100,1443.999,29.899,nest_44_data\VIDEO\MOVI0000.avi,42422,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Dive,position,,,,,,STATE,1443.200,1444.900,1.700,nest_44_data\VIDEO\MOVI0000.avi,43295,43346,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1443.267,1443.267,NA,nest_44_data\VIDEO\MOVI0000.avi,43297,43297,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Underwater,position,,,,,,STATE,1444.000,1444.700,0.700,nest_44_data\VIDEO\MOVI0000.avi,43319,43340,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1444.200,1445.166,0.966,nest_44_data\VIDEO\MOVI0000.avi,43325,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1444.967,1444.967,NA,nest_44_data\VIDEO\MOVI0000.avi,43348,43348,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1445.167,1445.399,0.232,nest_44_data\VIDEO\MOVI0000.avi,43354,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,splasH,view,,,,,,POINT,1445.200,1445.200,NA,nest_44_data\VIDEO\MOVI0000.avi,43355,43355,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1445.400,1445.966,0.566,nest_44_data\VIDEO\MOVI0000.avi,43361,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1445.967,1446.666,0.699,nest_44_data\VIDEO\MOVI0000.avi,43378,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1446.667,1447.066,0.399,nest_44_data\VIDEO\MOVI0000.avi,43399,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1447.067,1450.866,3.799,nest_44_data\VIDEO\MOVI0000.avi,43411,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Takeoff,position,,,,,,POINT,1447.767,1447.767,NA,nest_44_data\VIDEO\MOVI0000.avi,43432,43432,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Airborne,position,,,,,,STATE,1448.667,1467.299,18.632,nest_44_data\VIDEO\MOVI0000.avi,43459,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1450.867,1452.899,2.032,nest_44_data\VIDEO\MOVI0000.avi,43525,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1452.900,1453.166,0.266,nest_44_data\VIDEO\MOVI0000.avi,43586,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1453.167,1453.699,0.532,nest_44_data\VIDEO\MOVI0000.avi,43594,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,blurry/water,,,,,STATE,1453.700,1457.700,4.000,nest_44_data\VIDEO\MOVI0000.avi,43610,43730,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1460.700,1460.700,NA,nest_44_data\VIDEO\MOVI0000.avi,43820,43820,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Eye/bill visible,view,,,,,,POINT,1461.367,1461.367,NA,nest_44_data\VIDEO\MOVI0000.avi,43840,43840,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Dive,position,,,,,,STATE,1466.300,1467.766,1.466,nest_44_data\VIDEO\MOVI0000.avi,43988,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1467.100,1467.266,0.166,nest_44_data\VIDEO\MOVI0000.avi,44012,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,partially obscured,view,feathers,,,,,STATE,1467.267,1467.866,0.599,nest_44_data\VIDEO\MOVI0000.avi,44017,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Underwater,position,,,,,,STATE,1467.300,1467.700,0.400,nest_44_data\VIDEO\MOVI0000.avi,44018,44030,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1467.667,1467.667,NA,nest_44_data\VIDEO\MOVI0000.avi,44029,44029,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,Sitting,position,,,,,,STATE,1467.767,1492.566,24.799,nest_44_data\VIDEO\MOVI0000.avi,44032,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,obscured,view,feathers,,,,,STATE,1467.867,1568.799,100.932,nest_44_data\VIDEO\MOVI0000.avi,44035,NA,,,,
N44_m0_as,2025-07-23 11:32:13,"traveling, some foragign no t3",Media file,player #1:nest_44_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4032.082,unknownState,position,,,,,,STATE,1492.567,1568.599,76.032,nest_44_data\VIDEO\MOVI0000.avi,44776,NA,,,,
