Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,936.000,936.000,NA,nest_14_data\VIDEO\MOVI0003.avi,28080,28080,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,942.800,942.800,NA,nest_14_data\VIDEO\MOVI0003.avi,28284,28284,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,982.133,982.133,NA,nest_14_data\VIDEO\MOVI0003.avi,29464,29464,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,985.667,985.667,NA,nest_14_data\VIDEO\MOVI0003.avi,29570,29570,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,994.467,994.467,NA,nest_14_data\VIDEO\MOVI0003.avi,29834,29834,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,996.433,996.433,NA,nest_14_data\VIDEO\MOVI0003.avi,29893,29893,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,997.467,997.467,NA,nest_14_data\VIDEO\MOVI0003.avi,29924,29924,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1001.500,1001.500,NA,nest_14_data\VIDEO\MOVI0003.avi,30045,30045,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1008.067,1008.067,NA,nest_14_data\VIDEO\MOVI0003.avi,30242,30242,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1015.600,1015.600,NA,nest_14_data\VIDEO\MOVI0003.avi,30468,30468,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1015.633,1015.633,NA,nest_14_data\VIDEO\MOVI0003.avi,30469,30469,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,1016.267,1016.267,NA,nest_14_data\VIDEO\MOVI0003.avi,30488,30488,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1023.167,1023.167,NA,nest_14_data\VIDEO\MOVI0003.avi,30695,30695,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1041.000,1041.000,NA,nest_14_data\VIDEO\MOVI0003.avi,31230,31230,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Landing,position,,,,,,POINT,1043.933,1043.933,NA,nest_14_data\VIDEO\MOVI0003.avi,31318,31318,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1044.133,1091.699,47.566,nest_14_data\VIDEO\MOVI0003.avi,31324,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Sitting,position,,,,,,STATE,1044.933,1091.899,46.966,nest_14_data\VIDEO\MOVI0003.avi,31348,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1091.700,1199.899,108.199,nest_14_data\VIDEO\MOVI0003.avi,32751,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Takeoff,position,,,,,,POINT,1091.900,1091.900,NA,nest_14_data\VIDEO\MOVI0003.avi,32757,32757,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1092.367,1092.367,NA,nest_14_data\VIDEO\MOVI0003.avi,32771,32771,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Airborne,position,,,,,,STATE,1092.700,1199.799,107.099,nest_14_data\VIDEO\MOVI0003.avi,32781,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1093.100,1093.100,NA,nest_14_data\VIDEO\MOVI0003.avi,32793,32793,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1103.100,1103.100,NA,nest_14_data\VIDEO\MOVI0003.avi,33093,33093,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1109.300,1109.300,NA,nest_14_data\VIDEO\MOVI0003.avi,33279,33279,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1115.900,1115.900,NA,nest_14_data\VIDEO\MOVI0003.avi,33477,33477,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1116.833,1116.833,NA,nest_14_data\VIDEO\MOVI0003.avi,33505,33505,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1125.033,1125.033,NA,nest_14_data\VIDEO\MOVI0003.avi,33751,33751,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,3,RFBO,adult,cross paths,,POINT,1130.833,1130.833,NA,nest_14_data\VIDEO\MOVI0003.avi,33925,33925,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1134.000,1134.000,NA,nest_14_data\VIDEO\MOVI0003.avi,34020,34020,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1145.733,1145.733,NA,nest_14_data\VIDEO\MOVI0003.avi,34372,34372,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1149.167,1149.167,NA,nest_14_data\VIDEO\MOVI0003.avi,34475,34475,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1178.067,1178.067,NA,nest_14_data\VIDEO\MOVI0003.avi,35342,35342,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1181.967,1181.967,NA,nest_14_data\VIDEO\MOVI0003.avi,35459,35459,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,2,unkown,unkown,parallel flight,,POINT,1196.067,1196.067,NA,nest_14_data\VIDEO\MOVI0003.avi,35882,35882,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Landing,position,,,,,,POINT,1199.800,1199.800,NA,nest_14_data\VIDEO\MOVI0003.avi,35994,35994,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1199.900,1211.999,12.099,nest_14_data\VIDEO\MOVI0003.avi,35997,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Sitting,position,,,,,,STATE,1200.900,1249.932,49.032,nest_14_data\VIDEO\MOVI0003.avi,36027,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1212.000,1212.732,0.732,nest_14_data\VIDEO\MOVI0003.avi,36360,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1212.733,1215.832,3.099,nest_14_data\VIDEO\MOVI0003.avi,36382,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1215.833,1215.833,NA,nest_14_data\VIDEO\MOVI0003.avi,36475,36475,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1215.833,1247.699,31.866,nest_14_data\VIDEO\MOVI0003.avi,36475,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1247.700,1249.932,2.232,nest_14_data\VIDEO\MOVI0003.avi,37431,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Airborne,position,,,,,,STATE,1249.933,1312.666,62.733,nest_14_data\VIDEO\MOVI0003.avi,37498,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,blurry/water,,,,,STATE,1249.933,1312.767,62.834,nest_14_data\VIDEO\MOVI0003.avi,37498,39383,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1251.167,1251.167,NA,nest_14_data\VIDEO\MOVI0003.avi,37535,37535,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1278.300,1278.300,NA,nest_14_data\VIDEO\MOVI0003.avi,38349,38349,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1295.400,1295.400,NA,nest_14_data\VIDEO\MOVI0003.avi,38862,38862,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1296.300,1296.300,NA,nest_14_data\VIDEO\MOVI0003.avi,38889,38889,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1296.867,1296.867,NA,nest_14_data\VIDEO\MOVI0003.avi,38906,38906,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1311.067,1311.067,NA,nest_14_data\VIDEO\MOVI0003.avi,39332,39332,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Dive,position,,,,,,STATE,1311.767,1315.266,3.499,nest_14_data\VIDEO\MOVI0003.avi,39353,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Prey,view,,,,,,POINT,1312.467,1312.467,NA,nest_14_data\VIDEO\MOVI0003.avi,39374,39374,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1312.500,1312.500,NA,nest_14_data\VIDEO\MOVI0003.avi,39375,39375,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1312.667,1315.133,2.466,nest_14_data\VIDEO\MOVI0003.avi,39380,39454,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Prey,view,,,,,,POINT,1312.667,1312.667,NA,nest_14_data\VIDEO\MOVI0003.avi,39380,39380,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Successful,None,,,POINT,1312.800,1312.800,NA,nest_14_data\VIDEO\MOVI0003.avi,39384,39384,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1313.033,1313.699,0.666,nest_14_data\VIDEO\MOVI0003.avi,39391,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1313.700,1313.766,0.066,nest_14_data\VIDEO\MOVI0003.avi,39411,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1313.767,1332.699,18.932,nest_14_data\VIDEO\MOVI0003.avi,39413,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Sitting,position,,,,,,STATE,1315.267,1403.399,88.132,nest_14_data\VIDEO\MOVI0003.avi,39458,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1332.700,1332.700,NA,nest_14_data\VIDEO\MOVI0003.avi,39981,39981,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1332.767,1403.266,70.499,nest_14_data\VIDEO\MOVI0003.avi,39983,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1403.267,1406.466,3.199,nest_14_data\VIDEO\MOVI0003.avi,42098,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Airborne,position,,,,,,STATE,1403.400,1460.466,57.066,nest_14_data\VIDEO\MOVI0003.avi,42102,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1409.667,1409.667,NA,nest_14_data\VIDEO\MOVI0003.avi,42290,42290,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,splasH,view,,,,,,POINT,1432.167,1432.167,NA,nest_14_data\VIDEO\MOVI0003.avi,42965,42965,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,Fairy tern,adult,takeoff,,POINT,1433.267,1433.267,NA,nest_14_data\VIDEO\MOVI0003.avi,42998,42998,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,RFBO,unkown,cross paths,,POINT,1435.800,1435.800,NA,nest_14_data\VIDEO\MOVI0003.avi,43074,43074,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1452.900,1452.900,NA,nest_14_data\VIDEO\MOVI0003.avi,43587,43587,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1457.167,1457.167,NA,nest_14_data\VIDEO\MOVI0003.avi,43715,43715,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Dive,position,,,,,,STATE,1459.600,1461.632,2.032,nest_14_data\VIDEO\MOVI0003.avi,43788,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Eye/bill visible,view,,,,,,POINT,1459.667,1459.667,NA,nest_14_data\VIDEO\MOVI0003.avi,43790,43790,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1460.267,1460.466,0.199,nest_14_data\VIDEO\MOVI0003.avi,43808,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Underwater,position,,,,,,STATE,1460.467,1461.400,0.933,nest_14_data\VIDEO\MOVI0003.avi,43814,43842,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1460.467,1460.666,0.199,nest_14_data\VIDEO\MOVI0003.avi,43814,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,obscured,view,feathers,,,,,STATE,1460.667,1472.467,11.800,nest_14_data\VIDEO\MOVI0003.avi,43820,44174,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1460.867,1460.867,NA,nest_14_data\VIDEO\MOVI0003.avi,43826,43826,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,Sitting,position,,,,,,STATE,1461.633,1481.699,20.066,nest_14_data\VIDEO\MOVI0003.avi,43849,NA,,,,
N14_m3_AS,2024-05-21 13:37:52,"foraging -no type 3, 2airborne prey, no MPs",Media file,player #1:nest_14_data\VIDEO\MOVI0003.avi,0.0,1799.935,1800.067,30.000,No focal subject,4821.98,partially obscured,view,feathers,,,,,STATE,1472.467,1473.366,0.899,nest_14_data\VIDEO\MOVI0003.avi,44174,NA,,,,
