Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,313.233,378.132,64.899,nest_27_data\VIDEO\MOVI0000.avi,9397,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,378.133,380.599,2.466,nest_27_data\VIDEO\MOVI0000.avi,11344,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,380.600,403.899,23.299,nest_27_data\VIDEO\MOVI0000.avi,11418,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,403.900,405.366,1.466,nest_27_data\VIDEO\MOVI0000.avi,12117,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,405.367,413.099,7.732,nest_27_data\VIDEO\MOVI0000.avi,12161,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,413.100,418.366,5.266,nest_27_data\VIDEO\MOVI0000.avi,12393,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,418.367,523.599,105.232,nest_27_data\VIDEO\MOVI0000.avi,12551,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,523.600,525.666,2.066,nest_27_data\VIDEO\MOVI0000.avi,15708,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,525.667,536.066,10.399,nest_27_data\VIDEO\MOVI0000.avi,15770,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,536.067,536.766,0.699,nest_27_data\VIDEO\MOVI0000.avi,16082,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,splasH,view,,,,,,POINT,536.267,536.267,NA,nest_27_data\VIDEO\MOVI0000.avi,16088,16088,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,536.767,644.799,108.032,nest_27_data\VIDEO\MOVI0000.avi,16103,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,644.800,647.832,3.032,nest_27_data\VIDEO\MOVI0000.avi,19344,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,647.833,649.799,1.966,nest_27_data\VIDEO\MOVI0000.avi,19435,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,649.800,654.966,5.166,nest_27_data\VIDEO\MOVI0000.avi,19494,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,654.967,661.432,6.465,nest_27_data\VIDEO\MOVI0000.avi,19649,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,661.433,663.199,1.766,nest_27_data\VIDEO\MOVI0000.avi,19843,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,663.200,663.566,0.366,nest_27_data\VIDEO\MOVI0000.avi,19896,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,663.567,668.032,4.465,nest_27_data\VIDEO\MOVI0000.avi,19907,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,668.033,673.166,5.133,nest_27_data\VIDEO\MOVI0000.avi,20041,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,673.167,683.399,10.232,nest_27_data\VIDEO\MOVI0000.avi,20195,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,blurry/wet,,,,,STATE,683.400,696.999,13.599,nest_27_data\VIDEO\MOVI0000.avi,20502,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,697.000,772.799,75.799,nest_27_data\VIDEO\MOVI0000.avi,20910,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,splasH,view,,,,,,POINT,742.100,742.100,NA,nest_27_data\VIDEO\MOVI0000.avi,22263,22263,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,unknown/other,,,,,STATE,772.800,907.299,134.499,nest_27_data\VIDEO\MOVI0000.avi,23184,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,775.900,776.000,0.100,nest_27_data\VIDEO\MOVI0000.avi,23277,23280,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,789.867,790.167,0.300,nest_27_data\VIDEO\MOVI0000.avi,23696,23705,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,808.100,808.367,0.267,nest_27_data\VIDEO\MOVI0000.avi,24243,24251,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,904.967,905.800,0.833,nest_27_data\VIDEO\MOVI0000.avi,27148,27173,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Takeoff,position,,,,,,POINT,906.600,906.600,NA,nest_27_data\VIDEO\MOVI0000.avi,27197,27197,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,907.300,927.799,20.499,nest_27_data\VIDEO\MOVI0000.avi,27218,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Airborne,position,,,,,,STATE,908.500,1010.766,102.266,nest_27_data\VIDEO\MOVI0000.avi,27254,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,blurry/water,,,,,STATE,928.333,998.899,70.566,nest_27_data\VIDEO\MOVI0000.avi,27849,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,3,"RFBO,unknown",flying,close - well defined body and movements,close,POINT,930.033,930.033,NA,nest_27_data\VIDEO\MOVI0000.avi,27900,27900,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,0,None,None,None,None,POINT,960.000,960.000,NA,nest_27_data\VIDEO\MOVI0000.avi,28799,28799,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,0,None,None,None,None,POINT,990.033,990.033,NA,nest_27_data\VIDEO\MOVI0000.avi,29700,29700,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,feathers,,,,,STATE,998.900,1034.566,35.666,nest_27_data\VIDEO\MOVI0000.avi,29966,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Sitting,position,,,,,,STATE,1010.767,1236.333,225.566,nest_27_data\VIDEO\MOVI0000.avi,30322,37089,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,1012.700,1012.833,0.133,nest_27_data\VIDEO\MOVI0000.avi,30380,30384,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,1015.333,1015.633,0.300,nest_27_data\VIDEO\MOVI0000.avi,30459,30468,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,1022.733,1023.033,0.300,nest_27_data\VIDEO\MOVI0000.avi,30681,30690,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,1032.633,1033.333,0.700,nest_27_data\VIDEO\MOVI0000.avi,30978,30999,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,feathers,,,,,STATE,1034.567,1036.999,2.432,nest_27_data\VIDEO\MOVI0000.avi,31036,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,obscured,view,feathers,,,,,STATE,1037.000,1236.332,199.332,nest_27_data\VIDEO\MOVI0000.avi,31109,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,1085.833,1086.067,0.234,nest_27_data\VIDEO\MOVI0000.avi,32574,32581,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Underwater,position,,,,,,STATE,1235.367,1235.900,0.533,nest_27_data\VIDEO\MOVI0000.avi,37060,37076,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Takeoff,position,,,,,,POINT,1236.333,1236.333,NA,nest_27_data\VIDEO\MOVI0000.avi,37089,37089,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,partially obscured,view,feathers,,,,,STATE,1236.333,1637.566,401.233,nest_27_data\VIDEO\MOVI0000.avi,37089,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Airborne,position,,,,,,STATE,1237.567,1637.032,399.465,nest_27_data\VIDEO\MOVI0000.avi,37126,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1237.567,1237.567,NA,nest_27_data\VIDEO\MOVI0000.avi,37126,37126,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1239.767,1239.767,NA,nest_27_data\VIDEO\MOVI0000.avi,37192,37192,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Dive,position,,,,,,STATE,1243.133,1244.166,1.033,nest_27_data\VIDEO\MOVI0000.avi,37293,NA,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,ab0rt dive,position,,,,,,POINT,1244.167,1244.167,NA,nest_27_data\VIDEO\MOVI0000.avi,37324,37324,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1244.167,1244.167,NA,nest_27_data\VIDEO\MOVI0000.avi,37324,37324,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1250.800,1250.800,NA,nest_27_data\VIDEO\MOVI0000.avi,37523,37523,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,1,unknown,flying,mid distance - shape and movement visible,mid,POINT,1260.000,1260.000,NA,nest_27_data\VIDEO\MOVI0000.avi,37799,37799,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,weather notes,Not defined,light partial clouds,sun glare,"2 - small wavelets glassy crests not breaking,3 - large wavelets crests breaking some scttered whitecaps",,,STATE,1263.367,1800.000,536.633,nest_27_data\VIDEO\MOVI0000.avi,37900,53999,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1289.867,1289.867,NA,nest_27_data\VIDEO\MOVI0000.avi,38695,38695,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,10,RFBO,"flying,diving,pile",close - well defined body and movements,mid,POINT,1290.033,1290.033,NA,nest_27_data\VIDEO\MOVI0000.avi,38700,38700,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1298.700,1298.700,NA,nest_27_data\VIDEO\MOVI0000.avi,38960,38960,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,9,RFBO,"flying,sitting",close - well defined body and movements,mid,POINT,1320.000,1320.000,NA,nest_27_data\VIDEO\MOVI0000.avi,39599,39599,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1324.067,1324.067,NA,nest_27_data\VIDEO\MOVI0000.avi,39721,39721,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1328.500,1328.500,NA,nest_27_data\VIDEO\MOVI0000.avi,39854,39854,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Identifiable/individual birds,view,1,booby- Sula sp,adult,takeoff,,POINT,1338.933,1338.933,NA,nest_27_data\VIDEO\MOVI0000.avi,40167,40167,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1339.700,1339.700,NA,nest_27_data\VIDEO\MOVI0000.avi,40190,40190,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,other Birds present,view,3,booby- Sula sp,flying,close - well defined body and movements,close,POINT,1350.000,1350.000,NA,nest_27_data\VIDEO\MOVI0000.avi,40499,40499,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1352.200,1352.200,NA,nest_27_data\VIDEO\MOVI0000.avi,40565,40565,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1356.267,1356.267,NA,nest_27_data\VIDEO\MOVI0000.avi,40687,40687,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1360.067,1360.067,NA,nest_27_data\VIDEO\MOVI0000.avi,40801,40801,,,,
N27_m0_AF,2023-10-23 11:56:33,"traveling+obscures, some foraging no t3 no MP",Media file,player #1:nest_27_data\VIDEO\MOVI0000.avi,0.0,1799.944,1800.033,30.000,No focal subject,4004.912,Eye/bill visible,view,,,,,,POINT,1364.633,1364.633,NA,nest_27_data\VIDEO\MOVI0000.avi,40938,40938,,,,
