Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Sitting,position,,,,,,STATE,1211.467,1215.599,4.132,nest_14_data\VIDEO\MOVI0000.avi,36343,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1211.600,1211.600,NA,nest_14_data\VIDEO\MOVI0000.avi,36347,36347,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1211.767,1215.600,3.833,nest_14_data\VIDEO\MOVI0000.avi,36352,36467,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Takeoff,position,,,,,,POINT,1215.600,1215.600,NA,nest_14_data\VIDEO\MOVI0000.avi,36467,36467,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Airborne,position,,,,,,STATE,1217.200,1282.099,64.899,nest_14_data\VIDEO\MOVI0000.avi,36515,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1226.167,1226.167,NA,nest_14_data\VIDEO\MOVI0000.avi,36784,36784,,,forked tail --> tern?,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,cross paths,,POINT,1226.767,1226.767,NA,nest_14_data\VIDEO\MOVI0000.avi,36802,36802,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,unidentified Object,view,,,,,,POINT,1227.700,1227.700,NA,nest_14_data\VIDEO\MOVI0000.avi,36830,36830,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1227.900,1227.900,NA,nest_14_data\VIDEO\MOVI0000.avi,36836,36836,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,1228.200,1228.200,NA,nest_14_data\VIDEO\MOVI0000.avi,36845,36845,,,"tern, sooty? (forked tail)",
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,Fairy tern,adult,takeoff,,POINT,1229.267,1229.267,NA,nest_14_data\VIDEO\MOVI0000.avi,36877,36877,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1229.767,1229.767,NA,nest_14_data\VIDEO\MOVI0000.avi,36892,36892,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1231.467,1231.467,NA,nest_14_data\VIDEO\MOVI0000.avi,36943,36943,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,unkown,parallel flight,,POINT,1259.967,1259.967,NA,nest_14_data\VIDEO\MOVI0000.avi,37798,37798,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,unkown,cross paths,,POINT,1264.867,1264.867,NA,nest_14_data\VIDEO\MOVI0000.avi,37945,37945,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,1273.500,1273.500,NA,nest_14_data\VIDEO\MOVI0000.avi,38204,38204,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1280.567,1280.567,NA,nest_14_data\VIDEO\MOVI0000.avi,38416,38416,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Dive,position,,,,,,STATE,1281.200,1282.367,1.167,nest_14_data\VIDEO\MOVI0000.avi,38435,38470,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Underwater,position,,,,,,STATE,1282.100,1282.400,0.300,nest_14_data\VIDEO\MOVI0000.avi,38462,38471,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1282.367,1282.367,NA,nest_14_data\VIDEO\MOVI0000.avi,38470,38470,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,feathers,,,,,STATE,1282.367,1283.066,0.699,nest_14_data\VIDEO\MOVI0000.avi,38470,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1283.067,1309.599,26.532,nest_14_data\VIDEO\MOVI0000.avi,38491,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Takeoff,position,,,,,,POINT,1309.400,1309.400,NA,nest_14_data\VIDEO\MOVI0000.avi,39281,39281,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,blurry/water,,,,,STATE,1309.600,1337.599,27.999,nest_14_data\VIDEO\MOVI0000.avi,39287,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Airborne,position,,,,,,STATE,1310.667,1337.832,27.165,nest_14_data\VIDEO\MOVI0000.avi,39319,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,unkown,sitting,,POINT,1312.000,1312.000,NA,nest_14_data\VIDEO\MOVI0000.avi,39359,39359,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,1321.200,1321.200,NA,nest_14_data\VIDEO\MOVI0000.avi,39635,39635,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1322.200,1322.200,NA,nest_14_data\VIDEO\MOVI0000.avi,39665,39665,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1325.200,1325.200,NA,nest_14_data\VIDEO\MOVI0000.avi,39755,39755,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1328.200,1328.200,NA,nest_14_data\VIDEO\MOVI0000.avi,39845,39845,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1330.167,1330.167,NA,nest_14_data\VIDEO\MOVI0000.avi,39904,39904,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1331.400,1331.400,NA,nest_14_data\VIDEO\MOVI0000.avi,39941,39941,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1332.300,1332.300,NA,nest_14_data\VIDEO\MOVI0000.avi,39968,39968,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1332.800,1332.800,NA,nest_14_data\VIDEO\MOVI0000.avi,39983,39983,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1333.267,1333.267,NA,nest_14_data\VIDEO\MOVI0000.avi,39997,39997,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Dive,position,,,,,,STATE,1336.967,1338.000,1.033,nest_14_data\VIDEO\MOVI0000.avi,40108,40139,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1337.100,1337.100,NA,nest_14_data\VIDEO\MOVI0000.avi,40112,40112,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,unknown/other,,,,,STATE,1337.600,1337.800,0.200,nest_14_data\VIDEO\MOVI0000.avi,40127,40133,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1337.833,1337.833,NA,nest_14_data\VIDEO\MOVI0000.avi,40134,40134,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Underwater,position,,,,,,STATE,1337.833,1338.067,0.234,nest_14_data\VIDEO\MOVI0000.avi,40134,40141,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1337.900,1343.166,5.266,nest_14_data\VIDEO\MOVI0000.avi,40136,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Sitting,position,,,,,,STATE,1338.400,1358.567,20.167,nest_14_data\VIDEO\MOVI0000.avi,40151,40756,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,feathers,,,,,STATE,1343.167,1344.199,1.032,nest_14_data\VIDEO\MOVI0000.avi,40294,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1344.200,1353.066,8.866,nest_14_data\VIDEO\MOVI0000.avi,40325,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,blurry/water,,,,,STATE,1353.067,1353.166,0.099,nest_14_data\VIDEO\MOVI0000.avi,40591,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1353.167,1354.499,1.332,nest_14_data\VIDEO\MOVI0000.avi,40594,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,feathers,,,,,STATE,1354.500,1354.866,0.366,nest_14_data\VIDEO\MOVI0000.avi,40634,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1354.667,1354.667,NA,nest_14_data\VIDEO\MOVI0000.avi,40639,40639,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1354.867,1354.999,0.132,nest_14_data\VIDEO\MOVI0000.avi,40645,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Underwater,position,,,,,,STATE,1355.000,1355.667,0.667,nest_14_data\VIDEO\MOVI0000.avi,40649,40669,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,feathers,,,,,STATE,1355.000,1355.199,0.199,nest_14_data\VIDEO\MOVI0000.avi,40649,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,prey Capture,position,other: e.g. shallow angle water entry,Unknown,dipping or dabbling after PCA,,,POINT,1355.067,1355.067,NA,nest_14_data\VIDEO\MOVI0000.avi,40651,40651,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1355.200,1358.599,3.399,nest_14_data\VIDEO\MOVI0000.avi,40655,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,blurry/water,,,,,STATE,1358.600,1370.466,11.866,nest_14_data\VIDEO\MOVI0000.avi,40757,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Takeoff,position,,,,,,POINT,1358.967,1358.967,NA,nest_14_data\VIDEO\MOVI0000.avi,40768,40768,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Airborne,position,,,,,,STATE,1359.900,1371.699,11.799,nest_14_data\VIDEO\MOVI0000.avi,40796,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1360.200,1360.200,NA,nest_14_data\VIDEO\MOVI0000.avi,40805,40805,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1360.967,1360.967,NA,nest_14_data\VIDEO\MOVI0000.avi,40828,40828,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,1368.067,1368.067,NA,nest_14_data\VIDEO\MOVI0000.avi,41041,41041,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Dive,position,,,,,,STATE,1370.400,1371.700,1.300,nest_14_data\VIDEO\MOVI0000.avi,41111,41150,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1370.467,1370.766,0.299,nest_14_data\VIDEO\MOVI0000.avi,41113,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,blurry/water,,,,,STATE,1370.767,1370.966,0.199,nest_14_data\VIDEO\MOVI0000.avi,41122,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1370.967,1371.199,0.232,nest_14_data\VIDEO\MOVI0000.avi,41128,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,blurry/water,,,,,STATE,1371.200,1371.399,0.199,nest_14_data\VIDEO\MOVI0000.avi,41135,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,obscured,view,feathers,,,,,STATE,1371.400,1374.199,2.799,nest_14_data\VIDEO\MOVI0000.avi,41141,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,None,,,POINT,1371.433,1371.433,NA,nest_14_data\VIDEO\MOVI0000.avi,41142,41142,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,unknownState,position,,,,,,STATE,1371.700,1374.599,2.899,nest_14_data\VIDEO\MOVI0000.avi,41150,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,feathers,,,,,STATE,1374.200,1374.899,0.699,nest_14_data\VIDEO\MOVI0000.avi,41225,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,splasH,view,,,,,,POINT,1374.367,1374.367,NA,nest_14_data\VIDEO\MOVI0000.avi,41230,41230,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Airborne,position,,,,,,STATE,1374.600,1395.566,20.966,nest_14_data\VIDEO\MOVI0000.avi,41237,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1374.967,1374.967,NA,nest_14_data\VIDEO\MOVI0000.avi,41248,41248,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1376.367,1376.367,NA,nest_14_data\VIDEO\MOVI0000.avi,41290,41290,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,1378.267,1378.267,NA,nest_14_data\VIDEO\MOVI0000.avi,41347,41347,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,partially obscured,view,blurry/water,,,,,STATE,1379.100,1395.599,16.499,nest_14_data\VIDEO\MOVI0000.avi,41372,NA,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,cross paths,,POINT,1381.667,1381.667,NA,nest_14_data\VIDEO\MOVI0000.avi,41449,41449,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1390.767,1390.767,NA,nest_14_data\VIDEO\MOVI0000.avi,41722,41722,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Eye/bill visible,view,,,,,,POINT,1393.267,1393.267,NA,nest_14_data\VIDEO\MOVI0000.avi,41797,41797,,,,
N14_m0_AS,2025-03-05 14:53:02,"Foraging- fish storm, type 3 , no MPs resting",Media file,player #1:nest_14_data\VIDEO\MOVI0000.avi,0.0,1799.933,1800.033,30.000,No focal subject,4990.861,Dive,position,,,,,,STATE,1395.100,1396.500,1.400,nest_14_data\VIDEO\MOVI0000.avi,41852,41894,,,,
