Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,541.467,541.467,NA,nest_1_data\video\MOVI0005.avi,16244,16244,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,549.800,549.800,NA,nest_1_data\video\MOVI0005.avi,16494,16494,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,554.800,554.800,NA,nest_1_data\video\MOVI0005.avi,16644,16644,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,558.100,558.100,NA,nest_1_data\video\MOVI0005.avi,16743,16743,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,558.700,558.700,NA,nest_1_data\video\MOVI0005.avi,16761,16761,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,unkown,adult,cross paths,,POINT,560.367,560.367,NA,nest_1_data\video\MOVI0005.avi,16811,16811,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,561.400,561.400,NA,nest_1_data\video\MOVI0005.avi,16842,16842,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,562.700,562.700,NA,nest_1_data\video\MOVI0005.avi,16881,16881,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,brown noddy,adult,flying: other,,POINT,565.567,565.567,NA,nest_1_data\video\MOVI0005.avi,16967,16967,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,27,"RFBO,booby- Sula sp,other,unknown",flying,close - well defined body and movements,close,POINT,570.000,570.000,NA,nest_1_data\video\MOVI0005.avi,17100,17100,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,576.067,576.067,NA,nest_1_data\video\MOVI0005.avi,17282,17282,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,3,RFBO,flying,close - well defined body and movements,close,POINT,600.000,600.000,NA,nest_1_data\video\MOVI0005.avi,18000,18000,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,620.467,620.467,NA,nest_1_data\video\MOVI0005.avi,18614,18614,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,3,"RFBO,unknown",flying,close - well defined body and movements,close,POINT,630.000,630.000,NA,nest_1_data\video\MOVI0005.avi,18900,18900,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,652.200,652.200,NA,nest_1_data\video\MOVI0005.avi,19566,19566,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,658.100,658.100,NA,nest_1_data\video\MOVI0005.avi,19743,19743,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,659.867,659.867,NA,nest_1_data\video\MOVI0005.avi,19796,19796,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,0,None,None,None,None,POINT,660.000,660.000,NA,nest_1_data\video\MOVI0005.avi,19800,19800,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,682.167,682.167,NA,nest_1_data\video\MOVI0005.avi,20465,20465,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,2,unknown,flying,mid distance - shape and movement visible,far,POINT,690.000,690.000,NA,nest_1_data\video\MOVI0005.avi,20700,20700,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,691.467,691.467,NA,nest_1_data\video\MOVI0005.avi,20744,20744,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,691.700,691.700,NA,nest_1_data\video\MOVI0005.avi,20751,20751,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,692.067,692.067,NA,nest_1_data\video\MOVI0005.avi,20762,20762,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,713.767,713.767,NA,nest_1_data\video\MOVI0005.avi,21413,21413,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,717.867,717.867,NA,nest_1_data\video\MOVI0005.avi,21536,21536,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,3,"RFBO,booby- Sula sp,unknown",flying,close - well defined body and movements,mid,POINT,720.000,720.000,NA,nest_1_data\video\MOVI0005.avi,21600,21600,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,734.600,734.600,NA,nest_1_data\video\MOVI0005.avi,22038,22038,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,745.267,745.267,NA,nest_1_data\video\MOVI0005.avi,22358,22358,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,745.367,745.367,NA,nest_1_data\video\MOVI0005.avi,22361,22361,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,12,"RFBO,other,unknown",diving,close - well defined body and movements,mid,POINT,750.000,750.000,NA,nest_1_data\video\MOVI0005.avi,22500,22500,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,764.400,764.400,NA,nest_1_data\video\MOVI0005.avi,22932,22932,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,1,unknown,flying,far-moving speck or lines,far,POINT,780.000,780.000,NA,nest_1_data\video\MOVI0005.avi,23400,23400,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,789.433,789.433,NA,nest_1_data\video\MOVI0005.avi,23683,23683,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,807.733,807.733,NA,nest_1_data\video\MOVI0005.avi,24232,24232,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,1,RFBO,flying,close - well defined body and movements,close,POINT,810.000,810.000,NA,nest_1_data\video\MOVI0005.avi,24300,24300,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,2,unknown,flying,far-moving speck or lines,far,POINT,840.000,840.000,NA,nest_1_data\video\MOVI0005.avi,25200,25200,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,other Birds present,view,0,None,None,None,None,POINT,870.000,870.000,NA,nest_1_data\video\MOVI0005.avi,26100,26100,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Landing,position,,,,,,POINT,885.900,885.900,NA,nest_1_data\video\MOVI0005.avi,26577,26577,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,885.900,886.699,0.799,nest_1_data\video\MOVI0005.avi,26577,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,splasH,view,,,,,,POINT,886.500,886.500,NA,nest_1_data\video\MOVI0005.avi,26595,26595,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,prey Capture,position,other: e.g. shallow angle water entry,Unknown,None,,,POINT,886.667,886.667,NA,nest_1_data\video\MOVI0005.avi,26600,26600,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,886.700,886.832,0.132,nest_1_data\video\MOVI0005.avi,26601,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,886.833,886.999,0.166,nest_1_data\video\MOVI0005.avi,26605,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Sitting,position,,,,,,STATE,886.900,1800.000,913.100,nest_1_data\video\MOVI0005.avi,26607,NA,,,,Event automatically added by the fix unpaired state events function
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,887.000,1477.299,590.299,nest_1_data\video\MOVI0005.avi,26610,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1477.300,1481.766,4.466,nest_1_data\video\MOVI0005.avi,44318,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1481.767,1484.466,2.699,nest_1_data\video\MOVI0005.avi,44452,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1484.467,1485.499,1.032,nest_1_data\video\MOVI0005.avi,44533,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1485.500,1485.766,0.266,nest_1_data\video\MOVI0005.avi,44564,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1485.767,1487.466,1.699,nest_1_data\video\MOVI0005.avi,44572,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1487.467,1502.599,15.132,nest_1_data\video\MOVI0005.avi,44623,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1502.600,1502.999,0.399,nest_1_data\video\MOVI0005.avi,45077,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1503.000,1514.132,11.132,nest_1_data\video\MOVI0005.avi,45089,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1514.133,1514.499,0.366,nest_1_data\video\MOVI0005.avi,45423,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1514.500,1522.199,7.699,nest_1_data\video\MOVI0005.avi,45434,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1522.200,1524.232,2.032,nest_1_data\video\MOVI0005.avi,45665,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1524.233,1530.499,6.266,nest_1_data\video\MOVI0005.avi,45726,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1530.500,1530.732,0.232,nest_1_data\video\MOVI0005.avi,45914,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1530.733,1545.932,15.199,nest_1_data\video\MOVI0005.avi,45921,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1545.933,1547.799,1.866,nest_1_data\video\MOVI0005.avi,46377,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1547.800,1553.200,5.400,nest_1_data\video\MOVI0005.avi,46433,46595,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1553.867,1773.266,219.399,nest_1_data\video\MOVI0005.avi,46615,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,1773.267,1773.267,NA,nest_1_data\video\MOVI0005.avi,53197,53197,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1773.267,1773.466,0.199,nest_1_data\video\MOVI0005.avi,53197,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1773.467,1783.932,10.465,nest_1_data\video\MOVI0005.avi,53203,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1783.933,1784.199,0.266,nest_1_data\video\MOVI0005.avi,53517,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,Eye/bill visible,view,,,,,,POINT,1784.000,1784.000,NA,nest_1_data\video\MOVI0005.avi,53519,53519,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1784.200,1784.299,0.099,nest_1_data\video\MOVI0005.avi,53525,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,partially obscured,view,feathers,,,,,STATE,1784.300,1784.666,0.366,nest_1_data\video\MOVI0005.avi,53528,NA,,,,
N1_m5_AS.fromAF,2024-01-03 12:45:53,traveling one 'other' PCA...maybe just landing,Media file,player #1:nest_1_data\video\MOVI0005.avi,0.0,1799.935,1800.033,30.000,No focal subject,4512.276,obscured,view,feathers,,,,,STATE,1784.667,1800.001,15.334,nest_1_data\video\MOVI0005.avi,53539,NA,,,,Event automatically added by the fix unpaired state events function
