Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,dipping or dabbling after PCA,Unknown,,,POINT,597.933,597.933,NA,nest_1_data\video\MOVI0000.avi,17938,17938,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,obscured,view,feathers,,,,,STATE,598.033,629.767,31.734,nest_1_data\video\MOVI0000.avi,17941,18893,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,unknownState,position,,,,,,STATE,598.367,631.699,33.332,nest_1_data\video\MOVI0000.avi,17951,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,partially obscured,view,feathers,,,,,STATE,629.767,635.666,5.899,nest_1_data\video\MOVI0000.avi,18893,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,630.067,630.067,NA,nest_1_data\video\MOVI0000.avi,18902,18902,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Takeoff,position,,,,,,POINT,631.700,631.700,NA,nest_1_data\video\MOVI0000.avi,18951,18951,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,2,brown noddy,adult,cross paths,,POINT,632.333,632.333,NA,nest_1_data\video\MOVI0000.avi,18970,18970,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Airborne,position,,,,,,STATE,632.800,742.299,109.499,nest_1_data\video\MOVI0000.avi,18984,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,partially obscured,view,blurry/water,,,,,STATE,635.667,651.900,16.233,nest_1_data\video\MOVI0000.avi,19070,19557,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,659.567,661.566,1.999,nest_1_data\video\MOVI0000.avi,19787,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,660.267,660.267,NA,nest_1_data\video\MOVI0000.avi,19808,19808,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,unidentified Object,view,,,,,,POINT,661.300,661.300,NA,nest_1_data\video\MOVI0000.avi,19839,19839,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,ab0rt dive,position,,,,,,POINT,661.567,661.567,NA,nest_1_data\video\MOVI0000.avi,19847,19847,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,aborted plunge dive,None,Failed,,,POINT,661.567,661.567,NA,nest_1_data\video\MOVI0000.avi,19847,19847,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,662.467,662.467,NA,nest_1_data\video\MOVI0000.avi,19874,19874,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,663.833,665.999,2.166,nest_1_data\video\MOVI0000.avi,19915,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,664.200,664.200,NA,nest_1_data\video\MOVI0000.avi,19926,19926,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,2,RFBO,adult,flying: other,,POINT,664.867,664.867,NA,nest_1_data\video\MOVI0000.avi,19946,19946,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Prey,view,,,,,,POINT,664.967,664.967,NA,nest_1_data\video\MOVI0000.avi,19949,19949,,,flying fish chased in air by 2 other birds,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,type 3: mid-air pursuit of prey,other individual,Failed,,,POINT,665.367,665.367,NA,nest_1_data\video\MOVI0000.avi,19961,19961,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,splasH,view,,,,,,POINT,665.367,665.367,NA,nest_1_data\video\MOVI0000.avi,19961,19961,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,ab0rt dive,position,,,,,,POINT,666.000,666.000,NA,nest_1_data\video\MOVI0000.avi,19980,19980,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,aborted plunge dive,None,Failed,,,POINT,666.000,666.000,NA,nest_1_data\video\MOVI0000.avi,19980,19980,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,666.200,666.200,NA,nest_1_data\video\MOVI0000.avi,19986,19986,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,672.633,672.633,NA,nest_1_data\video\MOVI0000.avi,20179,20179,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,unkown,unkown,diving,,POINT,688.067,688.067,NA,nest_1_data\video\MOVI0000.avi,20642,20642,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,unkown,juvenile,parallel flight,,POINT,689.167,689.167,NA,nest_1_data\video\MOVI0000.avi,20675,20675,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,689.967,689.967,NA,nest_1_data\video\MOVI0000.avi,20699,20699,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,714.867,714.867,NA,nest_1_data\video\MOVI0000.avi,21446,21446,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,739.200,739.200,NA,nest_1_data\video\MOVI0000.avi,22176,22176,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,739.267,740.299,1.032,nest_1_data\video\MOVI0000.avi,22178,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,739.267,739.267,NA,nest_1_data\video\MOVI0000.avi,22178,22178,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,739.767,739.767,NA,nest_1_data\video\MOVI0000.avi,22193,22193,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,ab0rt dive,position,,,,,,POINT,740.300,740.300,NA,nest_1_data\video\MOVI0000.avi,22209,22209,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,740.600,740.600,NA,nest_1_data\video\MOVI0000.avi,22218,22218,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,741.000,741.000,NA,nest_1_data\video\MOVI0000.avi,22230,22230,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,741.067,742.566,1.499,nest_1_data\video\MOVI0000.avi,22232,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,741.567,741.567,NA,nest_1_data\video\MOVI0000.avi,22247,22247,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,741.600,741.600,NA,nest_1_data\video\MOVI0000.avi,22248,22248,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,other individual,Unknown,,,POINT,741.667,741.667,NA,nest_1_data\video\MOVI0000.avi,22250,22250,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,juvenile,sitting,,POINT,741.667,741.667,NA,nest_1_data\video\MOVI0000.avi,22250,22250,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,unidentified Object,view,,,,,,POINT,741.833,741.833,NA,nest_1_data\video\MOVI0000.avi,22255,22255,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Underwater,position,,,,,,STATE,742.300,742.566,0.266,nest_1_data\video\MOVI0000.avi,22269,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,obscured,view,feathers,,,,,STATE,742.467,750.232,7.765,nest_1_data\video\MOVI0000.avi,22274,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,None,Unknown,,,POINT,742.567,742.567,NA,nest_1_data\video\MOVI0000.avi,22277,22277,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,unknownState,position,,,,,,STATE,742.567,750.232,7.665,nest_1_data\video\MOVI0000.avi,22277,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,750.233,750.233,NA,nest_1_data\video\MOVI0000.avi,22507,22507,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Takeoff,position,,,,,,POINT,750.500,750.500,NA,nest_1_data\video\MOVI0000.avi,22515,22515,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Airborne,position,,,,,,STATE,750.700,912.299,161.599,nest_1_data\video\MOVI0000.avi,22521,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,splasH,view,,,,,,POINT,752.767,752.767,NA,nest_1_data\video\MOVI0000.avi,22583,22583,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,782.967,783.799,0.832,nest_1_data\video\MOVI0000.avi,23489,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,783.167,783.167,NA,nest_1_data\video\MOVI0000.avi,23495,23495,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,splasH,view,,,,,,POINT,783.167,783.167,NA,nest_1_data\video\MOVI0000.avi,23495,23495,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,2,RFBO,adult,diving,,POINT,783.200,783.200,NA,nest_1_data\video\MOVI0000.avi,23496,23496,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,ab0rt dive,position,,,,,,POINT,783.800,783.800,NA,nest_1_data\video\MOVI0000.avi,23514,23514,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,aborted plunge dive,None,Failed,,,POINT,783.967,783.967,NA,nest_1_data\video\MOVI0000.avi,23519,23519,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,784.000,784.000,NA,nest_1_data\video\MOVI0000.avi,23520,23520,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,787.800,787.800,NA,nest_1_data\video\MOVI0000.avi,23634,23634,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,813.200,813.200,NA,nest_1_data\video\MOVI0000.avi,24396,24396,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,813.200,813.200,NA,nest_1_data\video\MOVI0000.avi,24396,24396,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,858.700,858.700,NA,nest_1_data\video\MOVI0000.avi,25761,25761,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,860.867,860.867,NA,nest_1_data\video\MOVI0000.avi,25826,25826,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,885.500,885.500,NA,nest_1_data\video\MOVI0000.avi,26565,26565,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,890.800,890.800,NA,nest_1_data\video\MOVI0000.avi,26724,26724,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,splasH,view,,,,,,POINT,895.967,895.967,NA,nest_1_data\video\MOVI0000.avi,26879,26879,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,906.367,907.166,0.799,nest_1_data\video\MOVI0000.avi,27191,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Eye/bill visible,view,,,,,,POINT,906.467,906.467,NA,nest_1_data\video\MOVI0000.avi,27194,27194,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,ab0rt dive,position,,,,,,POINT,907.167,907.167,NA,nest_1_data\video\MOVI0000.avi,27215,27215,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,909.167,909.167,NA,nest_1_data\video\MOVI0000.avi,27275,27275,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,910.800,910.800,NA,nest_1_data\video\MOVI0000.avi,27324,27324,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Dive,position,,,,,,STATE,911.167,912.267,1.100,nest_1_data\video\MOVI0000.avi,27335,NA,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,911.700,911.700,NA,nest_1_data\video\MOVI0000.avi,27351,27351,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,other individual,Unknown,,,POINT,912.100,912.100,NA,nest_1_data\video\MOVI0000.avi,27363,27363,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Identifiable/individual birds,view,1,RFBO,adult,combat/tussle/aggression,,POINT,912.167,912.167,NA,nest_1_data\video\MOVI0000.avi,27365,27365,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,Underwater,position,,,,,,STATE,912.300,912.900,0.600,nest_1_data\video\MOVI0000.avi,27369,27387,,,,
N1_m0_AS,2024-06-05 13:58:25,"foraging 8 PCAs incl 1 type 3 (and 5 for other birds), no Marine Preds",Media file,player #1:nest_1_data\video\MOVI0000.avi,0.0,1684.134,1683.200,30.000,No focal subject,3509.209,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,None,Unknown,,,POINT,912.667,912.667,NA,nest_1_data\video\MOVI0000.avi,27380,27380,,,,
